-4279.485,1,51702
-4265.418,1,51845
-4251.369,1,51756
-4237.337,1,51918
-4223.323,1,51804
-4209.325,1,51917
-4195.344,1,51821
-4181.381,1,51829
-4167.435,1,51761
-4153.505,1,51847
-4139.593,1,51879
-4125.698,1,51935
-4111.819,1,51938
-4097.958,1,51928
-4084.113,1,51996
-4070.286,1,51885
-4056.475,1,51944
-4042.681,1,51941
-4028.903,1,52059
-4015.143,1,51926
-4001.399,1,51998
-3987.671,1,52083
-3973.961,1,52045
-3960.267,1,51957
-3946.589,1,52114
-3932.928,1,52196
-3919.284,1,52078
-3905.656,1,52161
-3892.045,1,52183
-3878.450,1,52109
-3864.871,1,52288
-3851.309,1,52373
-3837.763,1,52325
-3824.233,1,52490
-3810.720,1,52309
-3797.223,1,52421
-3783.742,1,52444
-3770.277,1,52444
-3756.829,1,52531
-3743.396,1,52502
-3729.980,1,52594
-3716.580,1,52557
-3703.196,1,52468
-3689.827,1,52672
-3676.475,1,52704
-3663.139,1,52787
-3649.819,1,52666
-3636.514,1,52678
-3623.226,1,52770
-3609.953,1,52757
-3596.696,1,52786
-3583.455,1,52791
-3570.230,1,52877
-3557.021,1,52873
-3543.827,1,52883
-3530.649,1,52856
-3517.486,1,52897
-3504.339,1,52911
-3491.208,1,53053
-3478.092,1,52967
-3464.992,1,52978
-3451.907,1,53070
-3438.838,1,53142
-3425.784,1,53119
-3412.746,1,53137
-3399.723,1,53264
-3386.716,1,53268
-3373.723,1,53296
-3360.746,1,53322
-3347.785,1,53295
-3334.839,1,53389
-3321.907,1,53460
-3308.992,1,53559
-3296.091,1,53560
-3283.205,1,53452
-3270.335,1,53512
-3257.480,1,53450
-3244.639,1,53663
-3231.814,1,53729
-3219.004,1,53544
-3206.209,1,53690
-3193.429,1,53576
-3180.663,1,53680
-3167.913,1,53828
-3155.178,1,53868
-3142.457,1,53688
-3129.751,1,53718
-3117.061,1,53921
-3104.384,1,53930
-3091.723,1,53936
-3079.076,1,54031
-3066.445,1,54043
-3053.827,1,54267
-3041.225,1,54406
-3028.637,1,54364
-3016.064,1,54343
-3003.505,1,54577
-2990.961,1,54601
-2978.431,1,54502
-2965.916,1,54697
-2953.415,1,54696
-2940.929,1,54754
-2928.457,1,54691
-2916.000,1,54662
-2903.557,1,54677
-2891.128,1,54966
-2878.714,1,54668
-2866.314,1,54885
-2853.928,1,54871
-2841.557,1,55010
-2829.200,1,54987
-2816.857,1,54987
-2804.528,1,54976
-2792.213,1,55086
-2779.913,1,55111
-2767.627,1,55248
-2755.354,1,55234
-2743.096,1,55045
-2730.852,1,55101
-2718.622,1,55293
-2706.405,1,55255
-2694.203,1,55253
-2682.015,1,55251
-2669.841,1,55393
-2657.680,1,55371
-2645.534,1,55439
-2633.401,1,55484
-2621.282,1,55428
-2609.177,1,55536
-2597.085,1,55570
-2585.008,1,55502
-2572.944,1,55557
-2560.894,1,55614
-2548.857,1,55575
-2536.835,1,55893
-2524.825,1,55908
-2512.830,1,55958
-2500.848,1,55817
-2488.879,1,55905
-2476.925,1,55944
-2464.983,1,56091
-2453.055,1,56312
-2441.141,1,56182
-2429.240,1,56204
-2417.353,1,56115
-2405.479,1,56170
-2393.618,1,56271
-2381.771,1,56279
-2369.937,1,56364
-2358.116,1,56548
-2346.309,1,56675
-2334.515,1,56662
-2322.734,1,56427
-2310.966,1,56600
-2299.212,1,56705
-2287.471,1,56661
-2275.742,1,56747
-2264.028,1,56715
-2252.326,1,56712
-2240.637,1,56675
-2228.961,1,56689
-2217.299,1,56936
-2205.649,1,57037
-2194.013,1,57084
-2182.389,1,56914
-2170.778,1,56994
-2159.181,1,57054
-2147.596,1,57163
-2136.024,1,57159
-2124.465,1,57373
-2112.919,1,57209
-2101.386,1,57365
-2089.865,1,58316
-2078.358,1,59905
-2066.863,1,59154
-2055.381,1,58082
-2043.911,1,57586
-2032.455,1,57664
-2021.011,1,57633
-2009.579,1,57687
-1998.160,1,57758
-1986.754,1,57740
-1975.361,1,57915
-1963.980,1,57736
-1952.612,1,57760
-1941.256,1,57805
-1929.912,1,57873
-1918.582,1,57942
-1907.263,1,58137
-1895.957,1,57901
-1884.664,1,58232
-1873.383,1,58257
-1862.114,1,58142
-1850.858,1,58352
-1839.614,1,58452
-1828.383,1,58413
-1817.163,1,58324
-1805.956,1,58382
-1794.762,1,58451
-1783.579,1,58737
-1772.409,1,58718
-1761.251,1,58738
-1750.105,1,58882
-1738.972,1,58865
-1727.850,1,58670
-1716.741,1,58661
-1705.644,1,58776
-1694.559,1,58933
-1683.486,1,59212
-1672.425,1,59222
-1661.376,1,59217
-1650.339,1,59312
-1639.314,1,59172
-1628.301,1,59224
-1617.300,1,59231
-1606.311,1,59415
-1595.334,1,59522
-1584.368,1,59481
-1573.415,1,59571
-1562.473,1,59662
-1551.544,1,59651
-1540.626,1,59939
-1529.720,1,59628
-1518.825,1,59668
-1507.943,1,59659
-1497.072,1,59886
-1486.213,1,60007
-1475.366,1,59924
-1464.530,1,59881
-1453.706,1,60167
-1442.894,1,60145
-1432.093,1,60085
-1421.304,1,60138
-1410.526,1,60259
-1399.761,1,60282
-1389.006,1,60168
-1378.263,1,60520
-1367.532,1,60948
-1356.812,1,61013
-1346.104,1,61205
-1335.407,1,61438
-1324.722,1,61379
-1314.048,1,61182
-1303.385,1,61047
-1292.734,1,61101
-1282.094,1,61516
-1271.465,1,61549
-1260.848,1,61670
-1250.243,1,61983
-1239.648,1,62130
-1229.065,1,62063
-1218.493,1,62329
-1207.932,1,62524
-1197.383,1,62524
-1186.844,1,62464
-1176.317,1,62119
-1165.801,1,62260
-1155.296,1,62490
-1144.803,1,62328
-1134.320,1,62134
-1123.849,1,62334
-1113.389,1,62406
-1102.939,1,62778
-1092.501,1,62629
-1082.074,1,62463
-1071.658,1,62840
-1061.253,1,63098
-1050.858,1,63076
-1040.475,1,63212
-1030.103,1,63245
-1019.742,1,63079
-1009.391,1,63104
-999.052,1,63150
-988.723,1,63482
-978.405,1,63646
-968.098,1,63502
-957.802,1,63601
-947.517,1,63772
-937.242,1,63649
-926.979,1,63733
-916.726,1,63708
-906.483,1,63780
-896.252,1,63648
-886.031,1,63902
-875.821,1,64168
-865.621,1,63999
-855.432,1,63927
-845.254,1,64132
-835.087,1,64080
-824.930,1,64193
-814.783,1,64142
-804.648,1,64819
-794.522,1,64887
-784.408,1,64852
-774.304,1,64892
-764.210,1,64613
-754.127,1,64796
-744.054,1,64956
-733.992,1,64971
-723.940,1,65178
-713.899,1,65205
-703.868,1,65431
-693.847,1,65276
-683.837,1,65372
-673.837,1,65538
-663.848,1,65391
-653.869,1,65369
-643.900,1,65675
-633.941,1,66202
-623.993,1,66141
-614.055,1,66522
-604.127,1,66271
-594.210,1,66788
-584.303,1,66889
-574.405,1,67400
-564.519,1,67711
-554.642,1,68213
-544.775,1,68997
-534.919,1,69180
-525.073,1,69240
-515.236,1,68798
-505.410,1,68370
-495.594,1,68157
-485.788,1,68513
-475.992,1,68852
-466.206,1,69152
-456.431,1,69285
-446.665,1,69827
-436.909,1,70531
-427.163,1,71267
-417.427,1,71988
-407.701,1,72621
-397.985,1,73198
-388.279,1,73810
-378.582,1,74290
-368.896,1,75002
-359.219,1,75846
-349.553,1,77061
-339.896,1,77444
-330.249,1,78254
-320.611,1,79562
-310.984,1,80866
-301.366,1,81842
-291.758,1,83265
-282.160,1,84935
-272.572,1,87272
-262.993,1,88831
-253.424,1,90729
-243.864,1,93001
-234.315,1,95396
-224.775,1,98388
-215.244,1,101650
-205.723,1,105495
-196.212,1,110019
-186.711,1,115745
-177.219,1,119837
-167.736,1,126184
-158.263,1,135464
-148.800,1,144181
-139.346,1,155686
-129.902,1,167663
-120.467,1,181724
-111.042,1,199962
-101.626,1,219745
-92.219,1,305897
-82.822,1,530943
-73.435,1,968372
-64.057,1,2090432
-54.688,1,2711177
-45.329,1,3214731
-35.979,1,3731276
-26.638,1,5884690
-17.307,1,6520443
-7.985,1,6516159
1.328,1,6511663
10.631,1,6506155
19.925,1,6499353
29.210,1,6490607
38.486,1,6483541
47.752,1,6478462
57.009,1,4027657
66.257,1,3296382
75.496,1,2966429
84.725,1,2552565
93.945,1,2090780
103.156,1,1285792
112.358,1,662339
121.551,1,544708
130.735,1,518185
139.910,1,491773
149.075,1,474104
158.232,1,461915
167.379,1,449418
176.517,1,432955
185.647,1,416996
194.767,1,402734
203.878,1,388339
212.981,1,374831
222.074,1,359353
231.158,1,342819
240.234,1,329002
249.300,1,316914
258.358,1,307567
267.406,1,301768
276.446,1,296610
285.477,1,291738
294.498,1,286657
303.512,1,280785
312.516,1,274479
321.511,1,269166
330.498,1,265410
339.475,1,263794
348.444,1,264165
357.404,1,266217
366.356,1,269184
375.298,1,271711
384.232,1,275692
393.157,1,277106
402.073,1,278877
410.981,1,281388
419.880,1,283819
428.770,1,285079
437.652,1,287123
446.525,1,290701
455.389,1,293163
464.245,1,297091
473.092,1,299604
481.930,1,302295
490.760,1,305046
499.581,1,307947
508.394,1,311242
517.198,1,316107
525.994,1,318643
534.781,1,322871
543.559,1,326290
552.329,1,329622
561.091,1,332872
569.844,1,336675
578.588,1,340370
587.324,1,343917
596.052,1,346854
604.771,1,349835
613.482,1,351091
622.184,1,353967
630.878,1,355375
639.564,1,357924
648.241,1,361662
656.910,1,365239
665.570,1,369658
674.223,1,203526
682.866,1,377622
691.502,1,384985
700.129,1,389940
708.748,1,394869
717.359,1,401396
725.961,1,406555
734.555,1,411374
743.141,1,416020
751.719,1,422221
760.288,1,427194
768.849,1,432116
777.402,1,438073
785.947,1,445024
794.484,1,455203
803.012,1,468078
811.533,1,481801
820.045,1,495429
828.549,1,507144
837.045,1,520527
845.533,1,532394
854.013,1,544438
862.484,1,552778
870.948,1,549498
879.404,1,542482
887.851,1,537429
896.291,1,535897
904.722,1,536754
913.146,1,541838
921.561,1,545423
929.969,1,550187
938.368,1,556142
946.760,1,561462
955.143,1,567418
963.519,1,572643
971.887,1,578596
980.246,1,584494
988.598,1,592105
996.942,1,602650
1005.278,1,610487
1013.607,1,616737
1021.927,1,623304
1030.239,1,630174
1038.544,1,640580
1046.841,1,651308
1055.130,1,660344
1063.411,1,668922
1071.685,1,678251
1079.950,1,683632
1088.208,1,689647
1096.458,1,694088
1104.701,1,697379
1112.935,1,702405
1121.162,1,710750
1129.381,1,720418
1137.593,1,732654
1145.796,1,744388
1153.992,1,750201
1162.181,1,748407
1170.362,1,742054
1178.535,1,738785
1186.700,1,739405
1194.858,1,740734
1203.008,1,745192
1211.150,1,749681
1219.285,1,753335
1227.413,1,760713
1235.533,1,768534
1243.645,1,779641
1251.749,1,790699
1259.846,1,801585
1267.936,1,806905
1276.018,1,814104
1284.093,1,823151
1292.160,1,835096
1300.219,1,844102
1308.271,1,845656
1316.316,1,838429
1324.353,1,830112
1332.382,1,820811
1340.404,1,815012
1348.419,1,811741
1356.426,1,812381
1364.426,1,814255
1372.419,1,814137
1380.404,1,815921
1388.382,1,819848
1396.352,1,820810
1404.315,1,823455
1412.271,1,824371
1420.219,1,825829
1428.160,1,825944
1436.094,1,828753
1444.020,1,834296
1451.939,1,843116
1459.851,1,854257
1467.755,1,862588
1475.652,1,870457
1483.542,1,873832
1491.425,1,867073
1499.300,1,850687
1507.168,1,829999
1515.029,1,817890
1522.883,1,812935
1530.730,1,809440
1538.569,1,807697
1546.401,1,805409
1554.226,1,803040
1562.044,1,800023
1569.855,1,799261
1577.658,1,794830
1585.455,1,795599
1593.244,1,792223
1601.026,1,790625
1608.802,1,788155
1616.570,1,787205
1624.330,1,784369
1632.084,1,784100
1639.831,1,780540
1647.571,1,779055
1655.303,1,772986
1663.029,1,769141
1670.748,1,763431
1678.459,1,758432
1686.164,1,751917
1693.861,1,744416
1701.552,1,738500
1709.236,1,731191
1716.912,1,726950
1724.582,1,720158
1732.245,1,712857
1739.901,1,708600
1747.549,1,701555
1755.191,1,696558
1762.826,1,691515
1770.455,1,684658
1778.076,1,681093
1785.690,1,675535
1793.298,1,669691
1800.898,1,664814
1808.492,1,660220
1816.079,1,653954
1823.659,1,649071
1831.232,1,644682
1838.799,1,638693
1846.358,1,633035
1853.911,1,628454
1861.457,1,623330
1868.997,1,617120
1876.529,1,611745
1884.055,1,608834
1891.574,1,603554
1899.086,1,598577
1906.591,1,593557
1914.090,1,589524
1921.582,1,583125
1929.067,1,578014
1936.546,1,574099
1944.018,1,568712
1951.483,1,564432
1958.942,1,560161
1966.394,1,555481
1973.839,1,549993
1981.278,1,546219
1988.710,1,540717
1996.135,1,535884
2003.554,1,531836
2010.966,1,526840
2018.371,1,523512
2025.770,1,518722
2033.162,1,513733
2040.548,1,509905
2047.927,1,505495
2055.300,1,501793
2062.666,1,497610
2070.026,1,493070
2077.379,1,488544
2084.725,1,485798
2092.065,1,481738
2099.398,1,477347
2106.725,1,474397
2114.046,1,469704
2121.360,1,465893
2128.667,1,461139
2135.968,1,458117
2143.263,1,454180
2150.551,1,449554
2157.833,1,445415
2165.108,1,442588
2172.377,1,438792
2179.639,1,434396
2186.895,1,431070
2194.145,1,427995
2201.388,1,423778
2208.625,1,420504
2215.856,1,416541
2223.080,1,413386
2230.298,1,410718
2237.509,1,406682
2244.714,1,403196
2251.913,1,400466
2259.105,1,396894
2266.292,1,393170
2273.471,1,390337
2280.645,1,387378
2287.812,1,384319
2294.973,1,381692
2302.128,1,378381
2309.276,1,375628
2316.419,1,372070
2323.555,1,368525
2330.684,1,365635
2337.808,1,362742
2344.925,1,359647
2352.036,1,357338
2359.141,1,354770
2366.240,1,352073
2373.332,1,350605
2380.418,1,347698
2387.498,1,345155
2394.572,1,342690
2401.640,1,340916
2408.702,1,337944
2415.757,1,336288
2422.807,1,333652
2429.850,1,331648
2436.887,1,329906
2443.918,1,327910
2450.943,1,325548
2457.962,1,323296
2464.975,1,321106
2471.981,1,320039
2478.982,1,317922
2485.976,1,316317
2492.965,1,315089
2499.947,1,312964
2506.924,1,311115
2513.894,1,309916
2520.858,1,308000
2527.817,1,306654
2534.769,1,305100
2541.715,1,302691
2548.656,1,302292
2555.590,1,300383
2562.519,1,298819
2569.441,1,297831
2576.357,1,296966
2583.268,1,295985
2590.173,1,294094
2597.071,1,293019
2603.964,1,292050
2610.851,1,289090
2617.731,1,287109
2624.606,1,285761
2631.475,1,284183
2638.339,1,282802
2645.196,1,281273
2652.047,1,279741
2658.893,1,278684
2665.733,1,277151
2672.566,1,276845
2679.394,1,275344
2686.217,1,275002
2693.033,1,275560
2699.843,1,276169
2706.648,1,277940
2713.447,1,277898
2720.240,1,278650
2727.027,1,277977
2733.809,1,277190
2740.584,1,276083
2747.354,1,276429
2754.119,1,277360
2760.877,1,277757
2767.630,1,277926
2774.377,1,278813
2781.118,1,279259
2787.853,1,279532
2794.583,1,280564
2801.307,1,282177
2808.025,1,284153
2814.738,1,288829
2821.445,1,293767
2828.146,1,298107
2834.842,1,304856
2841.532,1,310203
2848.216,1,315828
2854.894,1,321087
2861.567,1,326066
2868.235,1,334108
2874.896,1,345584
2881.552,1,361683
2888.203,1,380531
2894.848,1,399306
2901.487,1,411365
2908.121,1,416205
2914.749,1,418239
2921.371,1,425797
2927.988,1,436974
2934.599,1,443660
2941.205,1,443279
2947.805,1,435876
2954.400,1,429480
2960.989,1,424533
2967.572,1,417128
2974.150,1,402319
2980.723,1,377780
2987.290,1,351120
2993.851,1,328215
3000.407,1,309761
3006.958,1,297003
3013.503,1,289818
3020.042,1,286227
3026.576,1,285579
3033.105,1,286480
3039.628,1,288206
3046.146,1,291200
3052.658,1,294710
3059.165,1,299267
3065.666,1,303312
3072.162,1,309176
3078.653,1,314634
3085.138,1,321674
3091.617,1,329066
3098.092,1,337001
3104.561,1,344868
3111.024,1,354787
3117.482,1,364312
3123.935,1,375615
3130.383,1,386077
3136.825,1,396659
3143.261,1,407578
3149.693,1,419933
3156.119,1,432533
3162.539,1,445290
3168.955,1,457690
3175.365,1,470322
3181.770,1,484097
3188.169,1,496433
3194.563,1,507656
3200.952,1,518093
3207.336,1,525499
3213.714,1,535048
3220.087,1,541798
3226.455,1,550274
3232.817,1,556391
3239.175,1,561355
3245.527,1,565002
3251.873,1,568966
3258.215,1,569109
3264.551,1,567792
3270.882,1,568086
3277.208,1,567798
3283.529,1,568218
3289.844,1,567594
3296.155,1,569728
3302.460,1,571143
3308.760,1,570917
3315.054,1,571270
3321.344,1,570761
3327.628,1,570403
3333.908,1,571266
3340.182,1,572939
3346.451,1,575109
3352.715,1,578093
3358.973,1,582547
3365.227,1,585773
3371.475,1,589103
3377.719,1,591733
3383.957,1,593950
3390.190,1,596618
3396.418,1,598771
3402.641,1,601159
3408.859,1,601182
3415.072,1,601870
3421.279,1,602425
3427.482,1,602422
3433.680,1,598666
3439.872,1,596806
3446.060,1,592045
3452.242,1,586774
3458.420,1,579896
3464.592,1,571749
3470.760,1,562384
3476.922,1,554036
3483.080,1,543264
3489.232,1,532033
3495.379,1,520826
3501.522,1,508570
3507.659,1,496009
3513.792,1,483245
3519.919,1,471520
3526.042,1,457581
3532.159,1,444192
3538.272,1,430153
3544.380,1,417530
3550.482,1,404396
3556.580,1,392171
3562.673,1,379634
3568.761,1,368410
3574.844,1,355553
3580.922,1,345078
3586.996,1,334548
3593.064,1,324697
3599.127,1,314618
3605.186,1,304838
3611.240,1,295857
3617.288,1,286106
3623.332,1,277851
3629.371,1,269444
3635.406,1,260561
3641.435,1,252385
3647.459,1,243839
3653.479,1,234475
3659.494,1,224955
3665.504,1,214634
3671.509,1,204608
3677.510,1,194000
3683.505,1,184147
3689.496,1,174494
3695.482,1,165909
3701.463,1,158327
3707.440,1,152348
3713.411,1,146782
3719.378,1,141996
3725.340,1,138162
3731.297,1,134113
3737.250,1,131333
3743.198,1,128510
3749.141,1,126056
3755.079,1,124193
3761.013,1,122051
3766.942,1,120618
3772.866,1,119222
3778.785,1,118204
3784.700,1,117783
3790.610,1,116256
3796.515,1,115927
3802.416,1,114722
3808.312,1,113716
3814.203,1,113181
3820.089,1,112058
3825.971,1,111291
3831.848,1,110209
3837.721,1,109648
3843.589,1,109586
3849.452,1,108766
3855.310,1,108473
3861.164,1,107966
3867.014,1,108045
3872.858,1,107570
3878.698,1,107144
3884.534,1,106635
3890.365,1,106057
3896.191,1,105457
3902.012,1,104984
3907.830,1,104533
3913.642,1,104353
3919.450,1,104082
3925.253,1,103748
3931.052,1,103370
3936.846,1,103496
3942.635,1,103314
3948.420,1,103119
3954.201,1,102767
3959.977,1,102217
3965.748,1,102169
3971.515,1,101451
3977.277,1,101198
3983.035,1,100640
3988.788,1,100478
3994.537,1,99945
4000.281,1,99322
4006.021,1,99309
4011.756,1,98838
4017.487,1,99150
4023.213,1,98899
4028.934,1,98525
4034.652,1,98206
4040.364,1,97613
4046.073,1,97005
4051.777,1,96892
4057.476,1,96056
4063.171,1,95984
4068.861,1,95452
4074.547,1,95082
4080.229,1,95041
4085.906,1,94440
4091.579,1,94148
4097.247,1,94030
4102.911,1,93543
4108.571,1,93216
4114.226,1,93485
4119.877,1,92514
4125.523,1,91989
4131.165,1,91836
4136.802,1,91399
4142.435,1,90803
4148.064,1,90532
4153.689,1,90072
4159.309,1,89830
4164.924,1,89681
4170.536,1,89796
4176.143,1,89453
4181.745,1,89008
4187.343,1,88892
4192.937,1,88699
4198.527,1,88500
4204.112,1,88137
4209.693,1,87744
4215.270,1,87419
4220.842,1,86967
4226.410,1,86729
4231.974,1,86029
4237.534,1,86019
4243.089,1,86051
4248.640,1,85606
4254.186,1,85327
4259.729,1,85193
4265.267,1,85010
4270.800,1,84600
4276.330,1,84642
4281.855,1,84294
4287.376,1,84068
4292.893,1,83641
4298.405,1,83331
4303.914,1,83119
4309.418,1,83103
4314.918,1,82212
4320.413,1,82145
4325.905,1,82081
4331.392,1,81869
4336.875,1,81580
4342.354,1,81352
4347.828,1,81447
4353.299,1,81172
4358.765,1,81100
4364.227,1,80863
4369.685,1,80665
4375.138,1,80379
4380.588,1,80101
4386.033,1,79918
4391.475,1,79788
4396.912,1,79488
4402.344,1,79150
4407.773,1,78993
4413.198,1,78569
4418.618,1,78469
4424.035,1,78354
4429.447,1,78251
4434.855,1,78339
4440.259,1,77983
4445.659,1,77701
4451.055,1,77617
4456.446,1,77395
4461.834,1,77129
4467.217,1,76577
4472.597,1,76963
4477.972,1,76716
4483.343,1,76577
4488.710,1,76394
4494.073,1,76171
4499.432,1,76460
4504.787,1,76358
4510.138,1,76240
4515.485,1,76155
4520.828,1,76037
4526.167,1,75832
4531.501,1,75535
4536.832,1,75447
4542.159,1,75308
4547.481,1,75161
4552.800,1,74769
4558.115,1,74548
4563.425,1,74641
4568.732,1,74416
4574.035,1,74339
4579.333,1,74175
4584.628,1,74064
4589.918,1,73907
4595.205,1,73644
4600.488,1,73085
4605.766,1,73213
4611.041,1,73017
4616.312,1,72949
4621.579,1,72715
4626.841,1,72707
4632.100,1,72278
4637.355,1,72307
4642.606,1,72269
4647.853,1,72023
4653.096,1,71975
4658.336,1,71855
4663.571,1,71919
4668.802,1,71740
4674.030,1,71359
4679.253,1,71137
4684.473,1,70752
4689.689,1,70621
4694.900,1,70652
4700.108,1,70715
4705.312,1,70746
4710.513,1,70701
4715.709,1,70611
4720.901,1,70541
4726.090,1,70149
4731.274,1,69769
4736.455,1,69454
4741.632,1,69496
4746.805,1,69253
4751.974,1,69349
4757.140,1,69428
4762.301,1,69388
4767.459,1,69299
4772.613,1,69309
4777.763,1,69212
4782.909,1,68903
4788.052,1,68601
4793.190,1,68203
4798.325,1,67792
4803.456,1,67906
4808.583,1,68047
4813.706,1,68118
4818.826,1,68051
4823.942,1,68191
4829.054,1,67947
4834.162,1,67755
4839.266,1,67445
4844.367,1,66930
4849.464,1,67034
4854.557,1,66816
4859.646,1,66900
4864.732,1,66783
4869.814,1,66873
4874.892,1,66785
4879.966,1,66836
4885.037,1,66790
4890.104,1,66579
4895.167,1,66296
4900.226,1,65973
4905.282,1,65841
4910.334,1,65534
4915.382,1,65553
4920.427,1,65594
4925.468,1,65644
4930.505,1,65796
4935.538,1,65714
4940.568,1,65700
4945.594,1,65815
4950.616,1,65596
4955.635,1,65381
4960.650,1,64871
4965.661,1,64864
4970.669,1,64523
4975.673,1,64572
4980.673,1,64313
4985.670,1,64292
4990.663,1,64191
4995.652,1,64323
5000.638,1,64328
5005.620,1,64470
5010.598,1,64299
5015.573,1,64459
5020.544,1,64433
5025.512,1,64338
5030.476,1,64110
5035.436,1,63850
5040.393,1,63807
5045.346,1,63514
5050.295,1,63406
5055.241,1,63144
5060.183,1,63119
5065.122,1,63059
5070.057,1,63048
5074.988,1,62831
5079.916,1,62848
5084.841,1,62915
5089.761,1,62714
5094.679,1,62628
5099.592,1,62987
5104.502,1,62620
5109.409,1,62642
5114.312,1,62455
5119.211,1,62216
5124.107,1,62073
5128.999,1,61946
5133.888,1,61831
5138.773,1,61832
5143.654,1,61557
5148.533,1,61398
5153.407,1,61564
5158.278,1,61433
5163.146,1,61621
5168.010,1,61581
5172.870,1,61480
5177.727,1,61564
5182.581,1,61534
5187.431,1,61406
5192.277,1,61177
5197.120,1,60998
5201.960,1,60964
5206.796,1,60825
5211.629,1,60544
5216.458,1,60606
5221.283,1,60406
5226.106,1,60548
5230.924,1,60782
5235.739,1,60658
5240.551,1,60792
5245.360,1,60601
5250.164,1,60689
5254.966,1,60451
5259.764,1,60356
5264.558,1,60438
5269.349,1,60176
5274.137,1,60023
5278.921,1,59744
5283.702,1,59674
5288.480,1,59447
5293.254,1,59473
5298.024,1,59488
5302.791,1,59620
5307.555,1,59707
5312.315,1,59874
5317.072,1,59699
5321.826,1,59810
5326.576,1,59636
5331.323,1,59564
5336.066,1,59560
5340.806,1,59222
5345.543,1,59106
5350.276,1,58852
5355.006,1,58798
5359.733,1,58867
5364.456,1,58737
5369.175,1,58951
5373.892,1,58818
5378.605,1,58913
5383.315,1,58887
5388.021,1,59027
5392.724,1,58810
5397.424,1,58693
5402.120,1,58734
5406.813,1,58462
5411.503,1,58367
5416.189,1,58310
5420.873,1,58162
5425.552,1,58318
5430.229,1,58293
5434.902,1,58492
5439.572,1,58324
5444.238,1,58435
5448.901,1,58494
5453.561,1,58208
5458.218,1,58252
5462.871,1,57887
5467.521,1,57687
5472.168,1,57755
5476.812,1,57502
5481.452,1,57593
5486.089,1,57738
5490.723,1,57763
5495.353,1,57950
5499.980,1,57883
5504.604,1,57742
5509.225,1,57700
5513.842,1,57549
5518.456,1,57365
5523.067,1,57254
5527.675,1,57146
5532.279,1,57200
5536.881,1,57314
5541.479,1,57221
5546.073,1,57153
5550.665,1,57195
5555.253,1,57251
5559.838,1,57246
