-4521.286,1,48095
-4506.921,1,48081
-4492.575,1,48094
-4478.245,1,48068
-4463.934,1,48089
-4449.640,1,48101
-4435.364,1,48052
-4421.106,1,48080
-4406.865,1,48065
-4392.642,1,48064
-4378.436,1,48086
-4364.248,1,48091
-4350.077,1,48044
-4335.924,1,48037
-4321.788,1,48068
-4307.670,1,48033
-4293.569,1,48094
-4279.485,1,48074
-4265.418,1,48073
-4251.369,1,48071
-4237.337,1,48084
-4223.323,1,48078
-4209.325,1,48041
-4195.344,1,48086
-4181.381,1,48052
-4167.435,1,48083
-4153.505,1,48066
-4139.593,1,48055
-4125.698,1,48088
-4111.819,1,48125
-4097.958,1,48089
-4084.113,1,48111
-4070.286,1,48070
-4056.475,1,48069
-4042.681,1,48120
-4028.903,1,48063
-4015.143,1,48064
-4001.399,1,48057
-3987.671,1,48021
-3973.961,1,48047
-3960.267,1,48101
-3946.589,1,48064
-3932.928,1,48070
-3919.284,1,48013
-3905.656,1,48064
-3892.045,1,48036
-3878.450,1,48115
-3864.871,1,48077
-3851.309,1,48085
-3837.763,1,48066
-3824.233,1,48048
-3810.720,1,48064
-3797.223,1,48112
-3783.742,1,48002
-3770.277,1,48065
-3756.829,1,48048
-3743.396,1,48030
-3729.980,1,48034
-3716.580,1,48063
-3703.196,1,48117
-3689.827,1,48110
-3676.475,1,48077
-3663.139,1,48073
-3649.819,1,48095
-3636.514,1,48091
-3623.226,1,48074
-3609.953,1,48111
-3596.696,1,48112
-3583.455,1,48040
-3570.230,1,48118
-3557.021,1,48078
-3543.827,1,48061
-3530.649,1,48111
-3517.486,1,48093
-3504.339,1,48059
-3491.208,1,48076
-3478.092,1,48074
-3464.992,1,48066
-3451.907,1,48148
-3438.838,1,48079
-3425.784,1,48066
-3412.746,1,48073
-3399.723,1,48108
-3386.716,1,48074
-3373.723,1,48092
-3360.746,1,48128
-3347.785,1,48124
-3334.839,1,48087
-3321.907,1,48107
-3308.992,1,48081
-3296.091,1,48033
-3283.205,1,48063
-3270.335,1,48135
-3257.480,1,48063
-3244.639,1,48089
-3231.814,1,48092
-3219.004,1,48147
-3206.209,1,48142
-3193.429,1,48102
-3180.663,1,48095
-3167.913,1,48077
-3155.178,1,48110
-3142.457,1,48099
-3129.751,1,48072
-3117.061,1,48042
-3104.384,1,48084
-3091.723,1,48102
-3079.076,1,48076
-3066.445,1,48118
-3053.827,1,48088
-3041.225,1,48138
-3028.637,1,48101
-3016.064,1,48118
-3003.505,1,48138
-2990.961,1,48126
-2978.431,1,48159
-2965.916,1,48112
-2953.415,1,48087
-2940.929,1,48138
-2928.457,1,48119
-2916.000,1,48104
-2903.557,1,48160
-2891.128,1,48094
-2878.714,1,48085
-2866.314,1,48158
-2853.928,1,48140
-2841.557,1,48116
-2829.200,1,48156
-2816.857,1,48073
-2804.528,1,48073
-2792.213,1,48136
-2779.913,1,48134
-2767.627,1,48135
-2755.354,1,48198
-2743.096,1,48132
-2730.852,1,48134
-2718.622,1,48134
-2706.405,1,48156
-2694.203,1,48112
-2682.015,1,48109
-2669.841,1,48190
-2657.680,1,48149
-2645.534,1,48139
-2633.401,1,48193
-2621.282,1,48144
-2609.177,1,48112
-2597.085,1,48142
-2585.008,1,48141
-2572.944,1,48116
-2560.894,1,48163
-2548.857,1,48131
-2536.835,1,48205
-2524.825,1,48135
-2512.830,1,48084
-2500.848,1,48177
-2488.879,1,48107
-2476.925,1,48192
-2464.983,1,48140
-2453.055,1,48150
-2441.141,1,48111
-2429.240,1,48180
-2417.353,1,48225
-2405.479,1,48184
-2393.618,1,48165
-2381.771,1,48178
-2369.937,1,48265
-2358.116,1,48212
-2346.309,1,48215
-2334.515,1,48237
-2322.734,1,48147
-2310.966,1,48187
-2299.212,1,48187
-2287.471,1,48182
-2275.742,1,48143
-2264.028,1,48197
-2252.326,1,48188
-2240.637,1,48171
-2228.961,1,48179
-2217.299,1,48233
-2205.649,1,48222
-2194.013,1,48195
-2182.389,1,48181
-2170.778,1,48235
-2159.181,1,48160
-2147.596,1,48232
-2136.024,1,48173
-2124.465,1,48227
-2112.919,1,48172
-2101.386,1,48265
-2089.865,1,48226
-2078.358,1,48253
-2066.863,1,48309
-2055.381,1,48272
-2043.911,1,48190
-2032.455,1,48184
-2021.011,1,48188
-2009.579,1,48221
-1998.160,1,48188
-1986.754,1,48189
-1975.361,1,48193
-1963.980,1,48240
-1952.612,1,48175
-1941.256,1,48238
-1929.912,1,48191
-1918.582,1,48217
-1907.263,1,48228
-1895.957,1,48185
-1884.664,1,48236
-1873.383,1,48197
-1862.114,1,48209
-1850.858,1,48271
-1839.614,1,48214
-1828.383,1,48173
-1817.163,1,48167
-1805.956,1,48184
-1794.762,1,48190
-1783.579,1,48225
-1772.409,1,48201
-1761.251,1,48225
-1750.105,1,48199
-1738.972,1,48279
-1727.850,1,48270
-1716.741,1,48194
-1705.644,1,48213
-1694.559,1,48256
-1683.486,1,48195
-1672.425,1,48208
-1661.376,1,48161
-1650.339,1,48259
-1639.314,1,48247
-1628.301,1,48201
-1617.300,1,48268
-1606.311,1,48240
-1595.334,1,48190
-1584.368,1,48222
-1573.415,1,48261
-1562.473,1,48249
-1551.544,1,48232
-1540.626,1,48280
-1529.720,1,48233
-1518.825,1,48255
-1507.943,1,48251
-1497.072,1,48257
-1486.213,1,48268
-1475.366,1,48282
-1464.530,1,48276
-1453.706,1,48263
-1442.894,1,48265
-1432.093,1,48229
-1421.304,1,48258
-1410.526,1,48316
-1399.761,1,48202
-1389.006,1,48223
-1378.263,1,48233
-1367.532,1,48274
-1356.812,1,48232
-1346.104,1,48301
-1335.407,1,48251
-1324.722,1,48289
-1314.048,1,48282
-1303.385,1,48229
-1292.734,1,48261
-1282.094,1,48296
-1271.465,1,48240
-1260.848,1,48311
-1250.243,1,48284
-1239.648,1,48295
-1229.065,1,48281
-1218.493,1,48305
-1207.932,1,48285
-1197.383,1,48276
-1186.844,1,48347
-1176.317,1,48336
-1165.801,1,48318
-1155.296,1,48317
-1144.803,1,48268
-1134.320,1,48322
-1123.849,1,48209
-1113.389,1,48285
-1102.939,1,48308
-1092.501,1,48289
-1082.074,1,48318
-1071.658,1,48360
-1061.253,1,48261
-1050.858,1,48308
-1040.475,1,48321
-1030.103,1,48317
-1019.742,1,48295
-1009.391,1,48309
-999.052,1,48341
-988.723,1,48347
-978.405,1,48247
-968.098,1,48330
-957.802,1,48301
-947.517,1,48305
-937.242,1,48349
-926.979,1,48318
-916.726,1,48345
-906.483,1,48309
-896.252,1,48362
-886.031,1,48341
-875.821,1,48334
-865.621,1,48361
-855.432,1,48338
-845.254,1,48363
-835.087,1,48370
-824.930,1,48327
-814.783,1,48312
-804.648,1,48381
-794.522,1,48378
-784.408,1,48349
-774.304,1,48334
-764.210,1,48396
-754.127,1,48373
-744.054,1,48342
-733.992,1,48351
-723.940,1,48380
-713.899,1,48329
-703.868,1,48371
-693.847,1,48353
-683.837,1,48390
-673.837,1,48397
-663.848,1,48339
-653.869,1,48361
-643.900,1,48369
-633.941,1,48310
-623.993,1,48340
-614.055,1,48379
-604.127,1,48338
-594.210,1,48425
-584.303,1,48335
-574.405,1,48404
-564.519,1,48447
-554.642,1,48422
-544.775,1,48459
-534.919,1,48364
-525.073,1,48451
-515.236,1,48401
-505.410,1,48423
-495.594,1,48429
-485.788,1,48438
-475.992,1,48453
-466.206,1,48439
-456.431,1,48424
-446.665,1,48391
-436.909,1,48489
-427.163,1,48488
-417.427,1,48517
-407.701,1,48524
-397.985,1,48559
-388.279,1,48530
-378.582,1,48530
-368.896,1,48550
-359.219,1,48496
-349.553,1,48652
-339.896,1,48584
-330.249,1,48622
-320.611,1,48598
-310.984,1,48689
-301.366,1,48765
-291.758,1,48756
-282.160,1,48675
-272.572,1,48755
-262.993,1,48794
-253.424,1,48868
-243.864,1,48908
-234.315,1,48954
-224.775,1,49020
-215.244,1,49058
-205.723,1,49147
-196.212,1,49235
-186.711,1,49302
-177.219,1,49407
-167.736,1,49536
-158.263,1,49663
-148.800,1,49936
-139.346,1,50098
-129.902,1,50357
-120.467,1,50486
-111.042,1,50942
-101.626,1,51366
-92.219,1,51822
-82.822,1,52418
-73.435,1,53153
-64.057,1,54110
-54.688,1,55791
-45.329,1,58016
-35.979,1,61285
-26.638,1,67006
-17.307,1,79213
-7.985,1,249260
1.328,1,1484628
10.631,1,3250873
19.925,1,3390868
29.210,1,1667268
38.486,1,349033
47.752,1,72681
57.009,1,59335
66.257,1,56320
75.496,1,55153
84.725,1,55516
93.945,1,58326
103.156,1,62494
112.358,1,65434
121.551,1,65642
130.735,1,64602
139.910,1,63529
149.075,1,62983
158.232,1,62634
167.379,1,62079
176.517,1,61276
185.647,1,61043
194.767,1,60208
203.878,1,59645
212.981,1,59256
222.074,1,58374
231.158,1,57908
240.234,1,57217
249.300,1,56571
258.358,1,56096
267.406,1,55799
276.446,1,55330
285.477,1,55290
294.498,1,54951
303.512,1,54680
312.516,1,54408
321.511,1,54175
330.498,1,53981
339.475,1,53613
348.444,1,53726
357.404,1,53622
366.356,1,53689
375.298,1,53667
384.232,1,53672
393.157,1,53639
402.073,1,53670
410.981,1,53633
419.880,1,53651
428.770,1,53665
437.652,1,53644
446.525,1,53728
455.389,1,53600
464.245,1,53745
473.092,1,53637
481.930,1,53798
490.760,1,53635
499.581,1,53721
508.394,1,53789
517.198,1,53835
525.994,1,53971
534.781,1,54015
543.559,1,54041
552.329,1,54037
561.091,1,54195
569.844,1,54171
578.588,1,54182
587.324,1,54132
596.052,1,54262
604.771,1,54028
613.482,1,54012
622.184,1,53992
630.878,1,53971
639.564,1,54056
648.241,1,53983
656.910,1,54080
665.570,1,54089
674.223,1,51103
682.866,1,53951
691.502,1,54217
700.129,1,54362
708.748,1,54292
717.359,1,54609
725.961,1,54538
734.555,1,54749
743.141,1,54820
751.719,1,54647
760.288,1,54798
768.849,1,54973
777.402,1,54988
785.947,1,55157
794.484,1,55465
803.012,1,55838
811.533,1,56157
820.045,1,56487
828.549,1,56878
837.045,1,57284
845.533,1,57684
854.013,1,57966
862.484,1,58209
870.948,1,58064
879.404,1,57617
887.851,1,57140
896.291,1,57016
904.722,1,56762
913.146,1,56806
921.561,1,56778
929.969,1,56920
938.368,1,56958
946.760,1,56948
955.143,1,57051
963.519,1,57011
971.887,1,57078
980.246,1,57148
988.598,1,57382
996.942,1,57501
1005.278,1,57783
1013.607,1,57824
1021.927,1,58016
1030.239,1,58052
1038.544,1,58344
1046.841,1,58571
1055.130,1,58842
1063.411,1,59166
1071.685,1,59128
1079.950,1,59321
1088.208,1,59339
1096.458,1,59454
1104.701,1,59608
1112.935,1,59558
1121.162,1,59688
1129.381,1,59974
1137.593,1,60245
1145.796,1,60771
1153.992,1,60852
1162.181,1,60722
1170.362,1,60510
1178.535,1,60140
1186.700,1,59927
1194.858,1,60025
1203.008,1,59910
1211.150,1,60264
1219.285,1,60121
1227.413,1,60431
1235.533,1,60551
1243.645,1,60960
1251.749,1,61172
1259.846,1,61389
1267.936,1,61920
1276.018,1,61918
1284.093,1,62348
1292.160,1,62770
1300.219,1,63141
1308.271,1,63178
1316.316,1,62810
1324.353,1,62520
1332.382,1,61956
1340.404,1,61634
1348.419,1,61615
1356.426,1,61672
1364.426,1,61628
1372.419,1,61533
1380.404,1,61517
1388.382,1,61637
1396.352,1,61666
1404.315,1,61642
1412.271,1,61953
1420.219,1,61893
1428.160,1,62069
1436.094,1,62225
1444.020,1,62314
1451.939,1,62774
1459.851,1,63169
1467.755,1,63517
1475.652,1,64127
1483.542,1,64193
1491.425,1,63987
1499.300,1,63532
1507.168,1,62600
1515.029,1,62042
1522.883,1,61889
1530.730,1,61843
1538.569,1,61699
1546.401,1,61813
1554.226,1,61651
1562.044,1,61895
1569.855,1,61743
1577.658,1,61731
1585.455,1,61809
1593.244,1,61915
1601.026,1,61696
1608.802,1,61785
1616.570,1,61894
1624.330,1,61905
1632.084,1,61784
1639.831,1,61975
1647.571,1,61959
1655.303,1,61870
1663.029,1,61752
1670.748,1,61686
1678.459,1,61389
1686.164,1,61274
1693.861,1,61198
1701.552,1,61113
1709.236,1,60878
1716.912,1,60725
1724.582,1,60637
1732.245,1,60397
1739.901,1,60318
1747.549,1,60196
1755.191,1,60217
1762.826,1,60065
1770.455,1,59870
1778.076,1,59777
1785.690,1,59592
1793.298,1,59736
1800.898,1,59671
1808.492,1,59551
1816.079,1,59615
1823.659,1,59336
1831.232,1,59138
1838.799,1,59113
1846.358,1,59116
1853.911,1,58950
1861.457,1,58923
1868.997,1,58849
1876.529,1,58694
1884.055,1,58634
1891.574,1,58565
1899.086,1,58608
1906.591,1,58359
1914.090,1,58375
1921.582,1,58365
1929.067,1,58125
1936.546,1,58192
1944.018,1,58027
1951.483,1,57831
1958.942,1,57999
1966.394,1,57706
1973.839,1,57832
1981.278,1,57610
1988.710,1,57592
1996.135,1,57616
2003.554,1,57444
2010.966,1,57420
2018.371,1,57309
2025.770,1,57210
2033.162,1,57240
2040.548,1,57176
2047.927,1,57199
2055.300,1,56944
2062.666,1,56942
2070.026,1,56900
2077.379,1,56926
2084.725,1,56806
2092.065,1,56718
2099.398,1,56822
2106.725,1,56717
2114.046,1,56653
2121.360,1,56491
2128.667,1,56383
2135.968,1,56339
2143.263,1,56335
2150.551,1,56388
2157.833,1,56193
2165.108,1,56206
2172.377,1,56056
2179.639,1,55916
2186.895,1,55917
2194.145,1,55961
2201.388,1,55640
2208.625,1,55724
2215.856,1,55773
2223.080,1,55625
2230.298,1,55542
2237.509,1,55453
2244.714,1,55338
2251.913,1,55354
2259.105,1,55219
2266.292,1,55201
2273.471,1,55110
2280.645,1,54992
2287.812,1,54976
2294.973,1,55127
2302.128,1,54922
2309.276,1,54943
2316.419,1,54797
2323.555,1,54707
2330.684,1,54680
2337.808,1,54576
2344.925,1,54491
2352.036,1,54514
2359.141,1,54451
2366.240,1,54438
2373.332,1,54408
2380.418,1,54277
2387.498,1,54331
2394.572,1,54233
2401.640,1,54233
2408.702,1,54118
2415.757,1,54121
2422.807,1,54013
2429.850,1,54017
2436.887,1,54013
2443.918,1,53975
2450.943,1,53849
2457.962,1,53741
2464.975,1,53819
2471.981,1,53864
2478.982,1,53712
2485.976,1,53851
2492.965,1,53707
2499.947,1,53612
2506.924,1,53689
2513.894,1,53648
2520.858,1,53694
2527.817,1,53569
2534.769,1,53532
2541.715,1,53480
2548.656,1,53423
2555.590,1,53455
2562.519,1,53565
2569.441,1,53445
2576.357,1,53525
2583.268,1,53308
2590.173,1,53407
2597.071,1,53378
2603.964,1,53280
2610.851,1,53305
2617.731,1,53208
2624.606,1,53273
2631.475,1,53227
2638.339,1,53150
2645.196,1,53081
2652.047,1,53068
2658.893,1,53046
2665.733,1,53039
2672.566,1,53111
2679.394,1,52985
2686.217,1,53105
2693.033,1,53002
2699.843,1,53092
2706.648,1,53182
2713.447,1,53193
2720.240,1,53266
2727.027,1,53292
2733.809,1,53277
2740.584,1,53243
2747.354,1,53276
2754.119,1,53295
2760.877,1,53386
2767.630,1,53453
2774.377,1,53670
2781.118,1,53528
2787.853,1,53516
2794.583,1,53719
2801.307,1,53717
2808.025,1,53849
2814.738,1,53952
2821.445,1,54199
2828.146,1,54289
2834.842,1,54690
2841.532,1,55022
2848.216,1,55182
2854.894,1,55386
2861.567,1,55688
2868.235,1,55946
2874.896,1,56532
2881.552,1,57161
2888.203,1,57754
2894.848,1,58553
2901.487,1,59048
2908.121,1,59503
2914.749,1,59434
2921.371,1,59796
2927.988,1,60286
2934.599,1,60570
2941.205,1,60749
2947.805,1,60578
2954.400,1,60013
2960.989,1,59899
2967.572,1,59853
2974.150,1,59294
2980.723,1,58429
2987.290,1,57280
2993.851,1,56417
3000.407,1,55616
3006.958,1,55291
3013.503,1,54800
3020.042,1,54663
3026.576,1,54707
3033.105,1,54560
3039.628,1,54664
3046.146,1,54993
3052.658,1,55077
3059.165,1,55159
3065.666,1,55489
3072.162,1,55609
3078.653,1,55977
3085.138,1,56265
3091.617,1,56568
3098.092,1,56932
3104.561,1,57188
3111.024,1,57612
3117.482,1,58059
3123.935,1,58598
3130.383,1,58864
3136.825,1,59290
3143.261,1,59907
3149.693,1,60283
3156.119,1,60677
3162.539,1,61300
3168.955,1,61967
3175.365,1,62403
3181.770,1,62722
3188.169,1,63435
3194.563,1,64003
3200.952,1,64524
3207.336,1,64720
3213.714,1,64987
3220.087,1,65382
3226.455,1,65781
3232.817,1,66041
3239.175,1,66223
3245.527,1,66568
3251.873,1,66590
3258.215,1,66681
3264.551,1,66578
3270.882,1,66615
3277.208,1,66413
3283.529,1,66833
3289.844,1,66690
3296.155,1,66687
3302.460,1,66635
3308.760,1,66662
3315.054,1,66739
3321.344,1,66842
3327.628,1,66870
3333.908,1,66849
3340.182,1,66908
3346.451,1,67072
3352.715,1,67064
3358.973,1,67247
3365.227,1,67226
3371.475,1,67404
3377.719,1,67771
3383.957,1,67746
3390.190,1,67887
3396.418,1,68036
3402.641,1,68028
3408.859,1,67929
3415.072,1,68136
3421.279,1,68132
3427.482,1,68237
3433.680,1,68097
3439.872,1,67936
3446.060,1,67681
3452.242,1,67596
3458.420,1,67202
3464.592,1,66983
3470.760,1,66693
3476.922,1,66319
3483.080,1,66063
3489.232,1,65700
3495.379,1,65337
3501.522,1,64637
3507.659,1,64229
3513.792,1,63715
3519.919,1,63215
3526.042,1,62487
3532.159,1,62077
3538.272,1,61585
3544.380,1,61099
3550.482,1,60578
3556.580,1,60255
3562.673,1,59720
3568.761,1,59314
3574.844,1,58847
3580.922,1,58365
3586.996,1,57899
3593.064,1,57527
3599.127,1,57107
3605.186,1,56704
3611.240,1,56393
3617.288,1,56284
3623.332,1,55854
3629.371,1,55600
3635.406,1,55104
3641.435,1,54870
3647.459,1,54608
3653.479,1,54043
3659.494,1,53891
3665.504,1,53494
3671.509,1,52988
3677.510,1,52508
3683.505,1,52339
3689.496,1,51895
3695.482,1,51677
3701.463,1,51381
3707.440,1,51057
3713.411,1,50869
3719.378,1,50655
3725.340,1,50448
3731.297,1,50291
3737.250,1,50188
3743.198,1,50021
3749.141,1,49988
3755.079,1,49930
3761.013,1,49867
3766.942,1,49781
3772.866,1,49750
3778.785,1,49859
3784.700,1,49751
3790.610,1,49723
3796.515,1,49692
3802.416,1,49684
3808.312,1,49619
3814.203,1,49622
3820.089,1,49562
3825.971,1,49583
3831.848,1,49509
3837.721,1,49517
3843.589,1,49444
3849.452,1,49487
3855.310,1,49420
3861.164,1,49456
3867.014,1,49441
3872.858,1,49458
3878.698,1,49420
3884.534,1,49508
3890.365,1,49418
3896.191,1,49399
3902.012,1,49407
3907.830,1,49423
3913.642,1,49314
3919.450,1,49380
3925.253,1,49362
3931.052,1,49341
3936.846,1,49372
3942.635,1,49321
3948.420,1,49319
3954.201,1,49339
3959.977,1,49362
3965.748,1,49357
3971.515,1,49297
3977.277,1,49303
3983.035,1,49314
3988.788,1,49376
3994.537,1,49276
4000.281,1,49280
4006.021,1,49300
4011.756,1,49242
4017.487,1,49330
4023.213,1,49218
4028.934,1,49202
4034.652,1,49225
4040.364,1,49240
4046.073,1,49194
4051.777,1,49239
4057.476,1,49151
4063.171,1,49178
4068.861,1,49110
4074.547,1,49148
4080.229,1,49089
4085.906,1,49096
4091.579,1,49141
4097.247,1,49135
4102.911,1,49128
4108.571,1,49055
4114.226,1,49089
4119.877,1,49111
4125.523,1,49038
4131.165,1,49112
4136.802,1,49022
4142.435,1,49093
4148.064,1,49084
4153.689,1,48996
4159.309,1,49029
4164.924,1,49000
4170.536,1,49074
4176.143,1,49007
4181.745,1,48984
4187.343,1,48947
4192.937,1,49034
4198.527,1,48946
4204.112,1,48995
4209.693,1,48997
4215.270,1,48890
4220.842,1,48960
4226.410,1,48912
4231.974,1,48930
4237.534,1,48957
4243.089,1,48890
4248.640,1,48922
4254.186,1,48776
4259.729,1,48929
4265.267,1,48908
4270.800,1,48867
4276.330,1,48856
4281.855,1,48925
4287.376,1,48830
4292.893,1,48855
4298.405,1,48841
4303.914,1,48832
4309.418,1,48760
4314.918,1,48811
4320.413,1,48839
4325.905,1,48817
4331.392,1,48797
4336.875,1,48751
4342.354,1,48743
4347.828,1,48816
4353.299,1,48739
4358.765,1,48743
4364.227,1,48754
4369.685,1,48740
4375.138,1,48728
4380.588,1,48792
4386.033,1,48761
4391.475,1,48724
4396.912,1,48736
4402.344,1,48780
4407.773,1,48699
4413.198,1,48784
4418.618,1,48697
4424.035,1,48687
4429.447,1,48693
4434.855,1,48707
4440.259,1,48699
4445.659,1,48720
4451.055,1,48729
4456.446,1,48663
4461.834,1,48622
4467.217,1,48607
4472.597,1,48646
4477.972,1,48677
4483.343,1,48724
4488.710,1,48693
4494.073,1,48694
4499.432,1,48697
4504.787,1,48633
4510.138,1,48641
4515.485,1,48607
4520.828,1,48685
4526.167,1,48633
4531.501,1,48673
4536.832,1,48638
4542.159,1,48656
4547.481,1,48661
4552.800,1,48616
4558.115,1,48555
4563.425,1,48621
4568.732,1,48603
4574.035,1,48584
4579.333,1,48642
4584.628,1,48661
4589.918,1,48617
4595.205,1,48567
4600.488,1,48618
4605.766,1,48600
4611.041,1,48606
4616.312,1,48676
4621.579,1,48593
4626.841,1,48579
4632.100,1,48598
4637.355,1,48562
4642.606,1,48540
4647.853,1,48564
4653.096,1,48586
4658.336,1,48564
4663.571,1,48502
4668.802,1,48608
4674.030,1,48563
4679.253,1,48546
4684.473,1,48515
4689.689,1,48557
4694.900,1,48614
4700.108,1,48492
4705.312,1,48563
4710.513,1,48537
4715.709,1,48503
4720.901,1,48591
4726.090,1,48477
4731.274,1,48553
4736.455,1,48531
4741.632,1,48517
4746.805,1,48487
4751.974,1,48583
4757.140,1,48534
4762.301,1,48471
4767.459,1,48466
4772.613,1,48567
4777.763,1,48555
4782.909,1,48457
4788.052,1,48511
4793.190,1,48475
4798.325,1,48420
4803.456,1,48544
4808.583,1,48469
4813.706,1,48508
4818.826,1,48492
4823.942,1,48492
4829.054,1,48520
4834.162,1,48516
4839.266,1,48518
4844.367,1,48523
4849.464,1,48438
4854.557,1,48486
4859.646,1,48458
4864.732,1,48463
4869.814,1,48439
4874.892,1,48425
4879.966,1,48476
4885.037,1,48452
4890.104,1,48462
4895.167,1,48429
4900.226,1,48464
4905.282,1,48396
4910.334,1,48444
4915.382,1,48422
4920.427,1,48456
4925.468,1,48472
4930.505,1,48493
4935.538,1,48404
4940.568,1,48398
4945.594,1,48437
4950.616,1,48426
4955.635,1,48437
4960.650,1,48435
4965.661,1,48457
4970.669,1,48426
4975.673,1,48419
4980.673,1,48396
4985.670,1,48406
4990.663,1,48431
4995.652,1,48442
5000.638,1,48359
5005.620,1,48408
5010.598,1,48419
5015.573,1,48433
5020.544,1,48399
5025.512,1,48458
5030.476,1,48413
5035.436,1,48388
5040.393,1,48398
5045.346,1,48409
5050.295,1,48416
5055.241,1,48381
5060.183,1,48423
5065.122,1,48392
5070.057,1,48330
5074.988,1,48401
5079.916,1,48326
5084.841,1,48346
5089.761,1,48361
5094.679,1,48337
5099.592,1,48392
5104.502,1,48386
5109.409,1,48327
5114.312,1,48360
5119.211,1,48343
5124.107,1,48372
5128.999,1,48332
5133.888,1,48357
5138.773,1,48348
5143.654,1,48313
5148.533,1,48335
5153.407,1,48320
5158.278,1,48323
5163.146,1,48356
5168.010,1,48313
5172.870,1,48369
5177.727,1,48337
5182.581,1,48391
5187.431,1,48337
5192.277,1,48315
5197.120,1,48352
5201.960,1,48355
5206.796,1,48414
5211.629,1,48320
5216.458,1,48319
5221.283,1,48277
5226.106,1,48315
5230.924,1,48334
5235.739,1,48269
5240.551,1,48279
5245.360,1,48269
5250.164,1,48406
5254.966,1,48309
5259.764,1,48285
5264.558,1,48324
5269.349,1,48306
5274.137,1,48288
5278.921,1,48308
5283.702,1,48249
5288.480,1,48241
5293.254,1,48249
5298.024,1,48291
5302.791,1,48276
5307.555,1,48259
5312.315,1,48269
5317.072,1,48314
5321.826,1,48351
5326.576,1,48270
5331.323,1,48320
5336.066,1,48289
5340.806,1,48285
5345.543,1,48305
5350.276,1,48251
5355.006,1,48258
5359.733,1,48289
5364.456,1,48270
5369.175,1,48238
5373.892,1,48243
5378.605,1,48303
5383.315,1,48345
5388.021,1,48261
5392.724,1,48249
5397.424,1,48280
5402.120,1,48251
5406.813,1,48284
5411.503,1,48228
5416.189,1,48269
5420.873,1,48260
5425.552,1,48190
5430.229,1,48236
5434.902,1,48218
5439.572,1,48224
5444.238,1,48294
5448.901,1,48268
5453.561,1,48283
5458.218,1,48274
5462.871,1,48203
5467.521,1,48286
5472.168,1,48192
5476.812,1,48221
5481.452,1,48185
5486.089,1,48268
5490.723,1,48245
5495.353,1,48224
5499.980,1,48298
5504.604,1,48265
5509.225,1,48258
5513.842,1,48213
5518.456,1,48201
5523.067,1,48258
5527.675,1,48266
5532.279,1,48241
5536.881,1,48159
5541.479,1,48231
5546.073,1,48251
5550.665,1,48249
5555.253,1,48217
5559.838,1,48211
