-3663.139,1,72793
-3649.819,1,72606
-3636.514,1,72950
-3623.226,1,73205
-3609.953,1,73777
-3596.696,1,74016
-3583.455,1,73815
-3570.230,1,73496
-3557.021,1,74111
-3543.827,1,74358
-3530.649,1,74756
-3517.486,1,74814
-3504.339,1,74461
-3491.208,1,74537
-3478.092,1,74826
-3464.992,1,75009
-3451.907,1,75251
-3438.838,1,75251
-3425.784,1,75401
-3412.746,1,75523
-3399.723,1,75695
-3386.716,1,76025
-3373.723,1,76920
-3360.746,1,76707
-3347.785,1,76351
-3334.839,1,76738
-3321.907,1,77296
-3308.992,1,77481
-3296.091,1,77479
-3283.205,1,77129
-3270.335,1,77271
-3257.480,1,77349
-3244.639,1,77672
-3231.814,1,78491
-3219.004,1,78840
-3206.209,1,78569
-3193.429,1,78394
-3180.663,1,78384
-3167.913,1,78870
-3155.178,1,78678
-3142.457,1,78756
-3129.751,1,79044
-3117.061,1,79447
-3104.384,1,79945
-3091.723,1,80281
-3079.076,1,80739
-3066.445,1,81354
-3053.827,1,81395
-3041.225,1,81936
-3028.637,1,81818
-3016.064,1,82675
-3003.505,1,83191
-2990.961,1,84055
-2978.431,1,83609
-2965.916,1,83128
-2953.415,1,83478
-2940.929,1,83822
-2928.457,1,83606
-2916.000,1,84146
-2903.557,1,84920
-2891.128,1,84966
-2878.714,1,85244
-2866.314,1,85141
-2853.928,1,85200
-2841.557,1,86108
-2829.200,1,85781
-2816.857,1,85511
-2804.528,1,86643
-2792.213,1,86693
-2779.913,1,86490
-2767.627,1,87418
-2755.354,1,87281
-2743.096,1,86880
-2730.852,1,87097
-2718.622,1,87273
-2706.405,1,86901
-2694.203,1,87525
-2682.015,1,87541
-2669.841,1,87561
-2657.680,1,88457
-2645.534,1,88642
-2633.401,1,88854
-2621.282,1,89168
-2609.177,1,89930
-2597.085,1,88789
-2585.008,1,88847
-2572.944,1,88479
-2560.894,1,89749
-2548.857,1,90395
-2536.835,1,91355
-2524.825,1,92212
-2512.830,1,91112
-2500.848,1,91189
-2488.879,1,91476
-2476.925,1,91261
-2464.983,1,91561
-2453.055,1,93121
-2441.141,1,93013
-2429.240,1,93395
-2417.353,1,93222
-2405.479,1,93503
-2393.618,1,93928
-2381.771,1,93964
-2369.937,1,94327
-2358.116,1,94467
-2346.309,1,94274
-2334.515,1,94670
-2322.734,1,95049
-2310.966,1,95416
-2299.212,1,95085
-2287.471,1,95420
-2275.742,1,96171
-2264.028,1,96624
-2252.326,1,96810
-2240.637,1,95336
-2228.961,1,94990
-2217.299,1,96744
-2205.649,1,96717
-2194.013,1,97937
-2182.389,1,99042
-2170.778,1,97860
-2159.181,1,97317
-2147.596,1,98167
-2136.024,1,98429
-2124.465,1,98446
-2112.919,1,98468
-2101.386,1,100280
-2089.865,1,107557
-2078.358,1,118025
-2066.863,1,112526
-2055.381,1,104603
-2043.911,1,101613
-2032.455,1,101415
-2021.011,1,101087
-2009.579,1,101885
-1998.160,1,101435
-1986.754,1,102226
-1975.361,1,101916
-1963.980,1,102263
-1952.612,1,102520
-1941.256,1,102370
-1929.912,1,101848
-1918.582,1,102851
-1907.263,1,103367
-1895.957,1,104741
-1884.664,1,104868
-1873.383,1,103610
-1862.114,1,104976
-1850.858,1,105126
-1839.614,1,105235
-1828.383,1,105215
-1817.163,1,105414
-1805.956,1,105553
-1794.762,1,106123
-1783.579,1,107108
-1772.409,1,106848
-1761.251,1,106680
-1750.105,1,108150
-1738.972,1,108089
-1727.850,1,107442
-1716.741,1,107850
-1705.644,1,108692
-1694.559,1,110003
-1683.486,1,110000
-1672.425,1,109495
-1661.376,1,109624
-1650.339,1,109657
-1639.314,1,110301
-1628.301,1,111576
-1617.300,1,111300
-1606.311,1,111396
-1595.334,1,111624
-1584.368,1,111746
-1573.415,1,111028
-1562.473,1,112291
-1551.544,1,112627
-1540.626,1,111930
-1529.720,1,112727
-1518.825,1,113193
-1507.943,1,114115
-1497.072,1,113584
-1486.213,1,112545
-1475.366,1,113488
-1464.530,1,113995
-1453.706,1,115957
-1442.894,1,115119
-1432.093,1,114656
-1421.304,1,115994
-1410.526,1,115932
-1399.761,1,115667
-1389.006,1,116617
-1378.263,1,117355
-1367.532,1,118690
-1356.812,1,120052
-1346.104,1,121146
-1335.407,1,122018
-1324.722,1,120790
-1314.048,1,118408
-1303.385,1,120576
-1292.734,1,121996
-1282.094,1,123568
-1271.465,1,124487
-1260.848,1,125967
-1250.243,1,125343
-1239.648,1,124947
-1229.065,1,126100
-1218.493,1,127304
-1207.932,1,128797
-1197.383,1,129879
-1186.844,1,129489
-1176.317,1,129029
-1165.801,1,127755
-1155.296,1,129357
-1144.803,1,129194
-1134.320,1,128300
-1123.849,1,127967
-1113.389,1,129279
-1102.939,1,129704
-1092.501,1,129357
-1082.074,1,129872
-1071.658,1,130345
-1061.253,1,131427
-1050.858,1,132007
-1040.475,1,131738
-1030.103,1,131583
-1019.742,1,130923
-1009.391,1,131169
-999.052,1,132758
-988.723,1,134269
-978.405,1,133257
-968.098,1,133080
-957.802,1,136176
-947.517,1,135396
-937.242,1,137081
-926.979,1,137771
-916.726,1,137138
-906.483,1,135508
-896.252,1,134986
-886.031,1,135131
-875.821,1,136082
-865.621,1,137357
-855.432,1,136919
-845.254,1,137047
-835.087,1,138423
-824.930,1,139623
-814.783,1,140464
-804.648,1,140799
-794.522,1,141299
-784.408,1,141842
-774.304,1,141858
-764.210,1,141703
-754.127,1,204640
-744.054,1,270372
-733.992,1,272894
-723.940,1,272579
-713.899,1,272923
-703.868,1,273933
-693.847,1,273896
-683.837,1,273637
-673.837,1,402190
-663.848,1,466163
-653.869,1,465629
-643.900,1,532835
-633.941,1,739834
-623.993,1,902875
-614.055,1,1120638
-604.127,1,1521583
-594.210,1,1789021
-584.303,1,1936634
-574.405,1,1992678
-564.519,1,2081450
-554.642,1,2064800
-544.775,1,2147347
-534.919,1,2214109
-525.073,1,2238286
-515.236,1,2305806
-505.410,1,2342896
-495.594,1,2452921
-485.788,1,2611505
-475.992,1,2654823
-466.206,1,2658776
-456.431,1,2704968
-446.665,1,2702505
-436.909,1,2717821
-427.163,1,2694594
-417.427,1,2719354
-407.701,1,2674953
-397.985,1,2706469
-388.279,1,2740508
-378.582,1,2712347
-368.896,1,2690239
-359.219,1,2723314
-349.553,1,2702285
-339.896,1,2680900
-330.249,1,2792020
-320.611,1,2904872
-310.984,1,2934574
-301.366,1,2928718
-291.758,1,2947573
-282.160,1,2961483
-272.572,1,3005962
-262.993,1,3066640
-253.424,1,3129207
-243.864,1,3304191
-234.315,1,3355122
-224.775,1,3706693
-215.244,1,4390105
-205.723,1,4733114
-196.212,1,5125044
-186.711,1,5743271
-177.219,1,6042775
-167.736,1,6038125
-158.263,1,6035137
-148.800,1,6031632
-139.346,1,6028137
-129.902,1,6025853
-120.467,1,6024126
-111.042,1,6022423
-101.626,1,6019836
-92.219,1,6017612
-82.822,1,6016434
-73.435,1,6014187
-64.057,1,6012171
-54.688,1,6010030
-45.329,1,6007926
-35.979,1,6006544
-26.638,1,6005193
-17.307,1,6003469
-7.985,1,6000244
1.328,1,5996493
10.631,1,5992586
19.925,1,5989834
29.210,1,5988342
38.486,1,5987842
47.752,1,5987922
57.009,1,5986277
66.257,1,5984797
75.496,1,5983646
84.725,1,5982906
93.945,1,5982549
103.156,1,5981537
112.358,1,5981152
121.551,1,5980785
130.735,1,5979703
139.910,1,5979635
149.075,1,5979017
158.232,1,5978591
167.379,1,5979097
176.517,1,5978168
185.647,1,5978741
194.767,1,5977950
203.878,1,5825779
212.981,1,5455535
222.074,1,4745114
231.158,1,4062006
240.234,1,3460003
249.300,1,3312558
258.358,1,3146297
267.406,1,3121073
276.446,1,3053603
285.477,1,2987463
294.498,1,2984731
303.512,1,2935592
312.516,1,2917047
321.511,1,2850833
330.498,1,2789985
339.475,1,2785590
348.444,1,2724101
357.404,1,2661974
366.356,1,2600951
375.298,1,2536615
384.232,1,2503011
393.157,1,2414223
402.073,1,2353640
410.981,1,2355560
419.880,1,2358612
428.770,1,2368092
437.652,1,2329817
446.525,1,2357385
455.389,1,2371634
464.245,1,2335643
473.092,1,2233158
481.930,1,2180651
490.760,1,2090380
499.581,1,2063268
508.394,1,2072160
517.198,1,2012510
525.994,1,1913187
534.781,1,1906350
543.559,1,1916252
552.329,1,1970108
561.091,1,1984212
569.844,1,1760129
578.588,1,1644402
587.324,1,1397257
596.052,1,1070027
604.771,1,937098
613.482,1,828305
622.184,1,719065
630.878,1,670710
639.564,1,671411
648.241,1,678427
656.910,1,684453
665.570,1,636091
674.223,1,430644
682.866,1,595900
691.502,1,606687
700.129,1,616560
708.748,1,626901
717.359,1,634960
725.961,1,643525
734.555,1,654458
743.141,1,661997
751.719,1,672253
760.288,1,679304
768.849,1,689102
777.402,1,697556
785.947,1,707019
794.484,1,717813
803.012,1,727488
811.533,1,738589
820.045,1,745530
828.549,1,755158
837.045,1,768503
845.533,1,777832
854.013,1,786540
862.484,1,795433
870.948,1,805228
879.404,1,814537
887.851,1,821973
896.291,1,830350
904.722,1,838998
913.146,1,848569
921.561,1,856973
929.969,1,866264
938.368,1,878551
946.760,1,886203
955.143,1,894808
963.519,1,905335
971.887,1,916064
980.246,1,924529
988.598,1,933913
996.942,1,943901
1005.278,1,949546
1013.607,1,959968
1021.927,1,967518
1030.239,1,976254
1038.544,1,986014
1046.841,1,993382
1055.130,1,1000157
1063.411,1,1004647
1071.685,1,1014347
1079.950,1,1021359
1088.208,1,1030971
1096.458,1,1037004
1104.701,1,1042687
1112.935,1,1049714
1121.162,1,1052824
1129.381,1,1060396
1137.593,1,1064917
1145.796,1,1069936
1153.992,1,1077171
1162.181,1,1081222
1170.362,1,1084362
1178.535,1,1088158
1186.700,1,1090019
1194.858,1,1093272
1203.008,1,1096005
1211.150,1,1097990
1219.285,1,1102614
1227.413,1,1108851
1235.533,1,1111300
1243.645,1,1113996
1251.749,1,1117196
1259.846,1,1120968
1267.936,1,1121163
1276.018,1,1123524
1284.093,1,1125447
1292.160,1,1127931
1300.219,1,1128050
1308.271,1,1128532
1316.316,1,1129409
1324.353,1,1128169
1332.382,1,1127618
1340.404,1,1127750
1348.419,1,1126259
1356.426,1,1123737
1364.426,1,1125181
1372.419,1,1122254
1380.404,1,1120385
1388.382,1,1119914
1396.352,1,1120658
1404.315,1,1119023
1412.271,1,1118616
1420.219,1,1116369
1428.160,1,1113059
1436.094,1,1110159
1444.020,1,1108212
1451.939,1,1107792
1459.851,1,1102004
1467.755,1,1098999
1475.652,1,1094257
1483.542,1,1090308
1491.425,1,1086844
1499.300,1,1082137
1507.168,1,1077598
1515.029,1,1074025
1522.883,1,1068536
1530.730,1,1063265
1538.569,1,1058524
1546.401,1,1054305
1554.226,1,1049989
1562.044,1,1041644
1569.855,1,1036188
1577.658,1,1030030
1585.455,1,1026108
1593.244,1,1020023
1601.026,1,1013034
1608.802,1,1008362
1616.570,1,1002654
1624.330,1,995630
1632.084,1,989244
1639.831,1,981863
1647.571,1,976802
1655.303,1,970741
1663.029,1,962422
1670.748,1,955222
1678.459,1,948254
1686.164,1,942046
1693.861,1,936765
1701.552,1,930519
1709.236,1,927718
1716.912,1,928581
1724.582,1,922344
1732.245,1,909522
1739.901,1,899809
1747.549,1,892321
1755.191,1,883303
1762.826,1,875864
1770.455,1,870760
1778.076,1,864449
1785.690,1,858127
1793.298,1,849864
1800.898,1,844294
1808.492,1,836886
1816.079,1,830107
1823.659,1,823896
1831.232,1,816265
1838.799,1,810887
1846.358,1,802184
1853.911,1,795559
1861.457,1,789703
1868.997,1,783282
1876.529,1,776551
1884.055,1,770288
1891.574,1,764245
1899.086,1,757858
1906.591,1,751995
1914.090,1,745936
1921.582,1,738816
1929.067,1,732477
1936.546,1,726328
1944.018,1,721534
1951.483,1,715089
1958.942,1,708280
1966.394,1,702299
1973.839,1,696952
1981.278,1,690619
1988.710,1,683607
1996.135,1,678490
2003.554,1,673674
2010.966,1,668678
2018.371,1,662706
2025.770,1,656157
2033.162,1,650968
2040.548,1,646290
2047.927,1,639755
2055.300,1,634548
2062.666,1,629313
2070.026,1,625562
2077.379,1,619889
2084.725,1,615635
2092.065,1,610485
2099.398,1,606366
2106.725,1,600670
2114.046,1,597028
2121.360,1,592230
2128.667,1,586870
2135.968,1,582490
2143.263,1,578266
2150.551,1,573387
2157.833,1,569500
2165.108,1,566244
2172.377,1,562462
2179.639,1,557156
2186.895,1,553518
2194.145,1,550427
2201.388,1,546215
2208.625,1,542389
2215.856,1,538569
2223.080,1,534934
2230.298,1,531300
2237.509,1,527686
2244.714,1,523209
2251.913,1,521336
2259.105,1,518343
2266.292,1,513740
2273.471,1,510652
2280.645,1,507263
2287.812,1,504141
2294.973,1,500835
2302.128,1,498103
2309.276,1,494412
2316.419,1,492516
2323.555,1,488866
2330.684,1,486848
2337.808,1,484741
2344.925,1,480796
2352.036,1,479023
2359.141,1,474999
2366.240,1,472530
2373.332,1,469908
2380.418,1,467027
2387.498,1,463971
2394.572,1,461724
2401.640,1,459318
2408.702,1,456819
2415.757,1,455654
2422.807,1,453247
2429.850,1,450869
2436.887,1,449235
2443.918,1,446849
2450.943,1,444701
2457.962,1,441753
2464.975,1,440346
2471.981,1,437667
2478.982,1,435925
2485.976,1,433324
2492.965,1,432396
2499.947,1,429534
2506.924,1,428203
2513.894,1,425354
2520.858,1,421608
2527.817,1,419511
2534.769,1,418802
2541.715,1,416203
2548.656,1,414744
2555.590,1,413295
2562.519,1,411880
2569.441,1,409860
2576.357,1,408289
2583.268,1,407604
2590.173,1,404987
2597.071,1,402645
2603.964,1,401240
2610.851,1,398258
2617.731,1,397200
2624.606,1,395660
2631.475,1,395563
2638.339,1,393179
2645.196,1,390965
2652.047,1,389787
2658.893,1,387145
2665.733,1,385644
2672.566,1,383652
2679.394,1,382897
2686.217,1,381892
2693.033,1,379006
2699.843,1,378268
2706.648,1,377257
2713.447,1,374722
2720.240,1,372866
2727.027,1,370623
2733.809,1,369078
2740.584,1,367893
2747.354,1,366595
2754.119,1,364993
2760.877,1,363917
2767.630,1,362331
2774.377,1,361028
2781.118,1,359727
2787.853,1,358163
2794.583,1,356154
2801.307,1,354869
2808.025,1,354096
2814.738,1,351866
2821.445,1,352147
2828.146,1,349575
2834.842,1,347667
2841.532,1,346547
2848.216,1,344685
2854.894,1,342946
2861.567,1,341477
2868.235,1,339956
2874.896,1,338852
2881.552,1,337927
2888.203,1,336744
2894.848,1,334483
2901.487,1,333356
2908.121,1,331631
2914.749,1,329476
2921.371,1,327722
2927.988,1,327252
2934.599,1,325809
2941.205,1,323761
2947.805,1,321946
2954.400,1,321238
2960.989,1,319745
2967.572,1,319039
2974.150,1,317875
2980.723,1,315653
2987.290,1,314008
2993.851,1,312435
3000.407,1,310831
3006.958,1,309086
3013.503,1,308264
3020.042,1,306831
3026.576,1,306562
3033.105,1,304475
3039.628,1,304195
3046.146,1,302374
3052.658,1,301304
3059.165,1,299243
3065.666,1,298150
3072.162,1,295849
3078.653,1,295066
3085.138,1,293754
3091.617,1,292471
3098.092,1,290573
3104.561,1,290871
3111.024,1,288333
3117.482,1,287593
3123.935,1,287124
3130.383,1,285679
3136.825,1,283755
3143.261,1,282481
3149.693,1,281644
3156.119,1,279629
3162.539,1,279366
3168.955,1,278257
3175.365,1,277135
3181.770,1,276347
3188.169,1,275816
3194.563,1,274331
3200.952,1,272548
3207.336,1,271189
3213.714,1,270438
3220.087,1,268864
3226.455,1,267772
3232.817,1,267990
3239.175,1,267268
3245.527,1,265989
3251.873,1,264655
3258.215,1,263169
3264.551,1,262094
3270.882,1,260875
3277.208,1,259576
3283.529,1,257945
3289.844,1,257171
3296.155,1,257395
3302.460,1,256274
3308.760,1,255299
3315.054,1,254568
3321.344,1,253044
3327.628,1,252207
3333.908,1,250560
3340.182,1,250226
3346.451,1,248193
3352.715,1,247398
3358.973,1,247482
3365.227,1,246804
3371.475,1,246019
3377.719,1,244697
3383.957,1,243890
3390.190,1,242853
3396.418,1,242026
3402.641,1,241049
3408.859,1,238997
3415.072,1,238904
3421.279,1,237617
3427.482,1,236541
3433.680,1,236025
3439.872,1,234950
3446.060,1,234619
3452.242,1,233275
3458.420,1,232000
3464.592,1,230810
3470.760,1,229675
3476.922,1,228506
3483.080,1,227936
3489.232,1,225946
3495.379,1,225615
3501.522,1,225914
3507.659,1,224481
3513.792,1,225198
3519.919,1,223944
3526.042,1,223285
3532.159,1,222469
3538.272,1,222026
3544.380,1,220774
3550.482,1,219696
3556.580,1,218353
3562.673,1,218448
3568.761,1,217299
3574.844,1,216169
3580.922,1,216044
3586.996,1,215503
3593.064,1,214786
3599.127,1,214115
3605.186,1,212764
3611.240,1,211724
3617.288,1,211137
3623.332,1,209992
3629.371,1,209194
3635.406,1,207945
3641.435,1,206935
3647.459,1,206969
3653.479,1,206190
3659.494,1,205194
3665.504,1,204263
3671.509,1,203964
3677.510,1,202860
3683.505,1,201265
3689.496,1,200669
3695.482,1,200183
3701.463,1,198943
3707.440,1,198529
3713.411,1,198265
3719.378,1,197515
3725.340,1,196496
3731.297,1,195552
3737.250,1,194505
3743.198,1,193854
3749.141,1,193118
3755.079,1,191644
3761.013,1,190730
3766.942,1,189783
3772.866,1,189204
3778.785,1,189462
3784.700,1,188772
3790.610,1,188315
3796.515,1,187633
3802.416,1,187164
3808.312,1,186297
3814.203,1,185510
3820.089,1,184351
3825.971,1,182819
3831.848,1,181617
3837.721,1,180868
3843.589,1,179995
3849.452,1,179191
3855.310,1,179329
3861.164,1,178772
3867.014,1,178400
3872.858,1,178225
3878.698,1,177790
3884.534,1,176181
3890.365,1,174763
3896.191,1,174183
3902.012,1,172512
3907.830,1,172100
3913.642,1,171765
3919.450,1,171087
3925.253,1,170580
3931.052,1,170353
3936.846,1,170066
3942.635,1,169622
3948.420,1,169104
3954.201,1,168205
3959.977,1,167358
3965.748,1,166815
3971.515,1,165484
3977.277,1,165085
3983.035,1,163908
3988.788,1,163387
3994.537,1,163254
4000.281,1,162797
4006.021,1,161741
4011.756,1,161457
4017.487,1,160840
4023.213,1,160504
4028.934,1,159989
4034.652,1,159513
4040.364,1,158541
4046.073,1,157721
4051.777,1,156764
4057.476,1,156558
4063.171,1,155872
4068.861,1,155418
4074.547,1,155234
4080.229,1,154370
4085.906,1,153481
4091.579,1,152293
4097.247,1,151820
4102.911,1,151019
4108.571,1,150234
4114.226,1,149287
4119.877,1,148189
4125.523,1,147561
4131.165,1,146558
4136.802,1,145986
4142.435,1,145523
4148.064,1,144996
4153.689,1,144350
4159.309,1,144172
4164.924,1,143950
4170.536,1,143915
4176.143,1,143104
4181.745,1,142991
4187.343,1,142296
4192.937,1,141982
4198.527,1,140603
4204.112,1,139909
4209.693,1,139167
4215.270,1,138584
4220.842,1,137743
4226.410,1,137218
4231.974,1,136716
4237.534,1,136573
4243.089,1,136120
4248.640,1,135907
4254.186,1,135630
4259.729,1,135501
4265.267,1,134871
4270.800,1,134269
4276.330,1,134175
4281.855,1,133308
4287.376,1,132654
4292.893,1,131856
4298.405,1,131710
4303.914,1,131133
4309.418,1,130414
4314.918,1,129518
4320.413,1,129307
4325.905,1,129175
4331.392,1,128816
4336.875,1,128453
4342.354,1,128204
4347.828,1,127868
4353.299,1,127406
4358.765,1,126815
4364.227,1,126447
4369.685,1,125950
4375.138,1,125556
4380.588,1,124956
4386.033,1,124711
4391.475,1,124609
4396.912,1,123971
4402.344,1,123169
4407.773,1,122918
4413.198,1,121873
4418.618,1,122286
4424.035,1,122416
4429.447,1,121243
4434.855,1,121459
4440.259,1,121293
4445.659,1,120516
4451.055,1,120494
4456.446,1,119525
4461.834,1,119492
4467.217,1,119060
4472.597,1,118317
4477.972,1,117661
4483.343,1,117745
4488.710,1,117906
4494.073,1,117844
4499.432,1,118071
4504.787,1,118036
4510.138,1,118365
4515.485,1,118379
4520.828,1,118245
4526.167,1,118089
4531.501,1,117779
4536.832,1,117138
4542.159,1,116503
4547.481,1,116509
4552.800,1,115908
4558.115,1,115041
4563.425,1,114846
4568.732,1,114144
4574.035,1,113467
4579.333,1,113019
4584.628,1,112718
4589.918,1,112303
4595.205,1,111341
4600.488,1,111129
4605.766,1,110476
4611.041,1,110327
4616.312,1,109967
4621.579,1,109466
4626.841,1,109271
4632.100,1,108243
4637.355,1,108328
4642.606,1,108182
4647.853,1,107986
4653.096,1,107817
4658.336,1,108096
4663.571,1,107720
4668.802,1,107079
4674.030,1,106120
4679.253,1,105222
4684.473,1,104547
4689.689,1,105080
4694.900,1,104789
4700.108,1,105172
4705.312,1,104878
4710.513,1,104847
4715.709,1,105063
4720.901,1,105000
4726.090,1,104016
4731.274,1,103335
4736.455,1,102679
4741.632,1,102150
4746.805,1,102140
4751.974,1,102233
4757.140,1,102480
4762.301,1,102290
4767.459,1,102625
4772.613,1,102300
4777.763,1,101531
4782.909,1,101010
4788.052,1,100182
4793.190,1,99148
4798.325,1,98890
4803.456,1,99066
4808.583,1,99240
4813.706,1,99681
4818.826,1,99816
4823.942,1,99689
4829.054,1,99160
4834.162,1,98215
4839.266,1,97297
4844.367,1,96626
4849.464,1,96458
4854.557,1,96510
4859.646,1,96875
4864.732,1,96378
4869.814,1,96791
4874.892,1,97142
4879.966,1,96819
4885.037,1,96931
4890.104,1,96239
4895.167,1,95147
4900.226,1,94306
4905.282,1,93651
4910.334,1,93467
4915.382,1,93337
4920.427,1,93917
4925.468,1,94264
4930.505,1,94466
4935.538,1,94817
4940.568,1,94477
4945.594,1,94580
4950.616,1,93760
4955.635,1,93357
4960.650,1,92615
4965.661,1,91691
4970.669,1,91824
4975.673,1,91711
4980.673,1,91490
4985.670,1,91730
4990.663,1,91614
4995.652,1,91475
5000.638,1,91877
5005.620,1,91720
5010.598,1,92204
5015.573,1,91895
5020.544,1,91693
5025.512,1,91146
5030.476,1,90697
5035.436,1,89895
5040.393,1,89605
5045.346,1,89182
5050.295,1,89535
5055.241,1,89110
5060.183,1,88606
5065.122,1,88681
5070.057,1,88136
5074.988,1,87853
5079.916,1,88104
5084.841,1,88178
5089.761,1,88101
5094.679,1,87685
5099.592,1,87096
5104.502,1,87110
5109.409,1,86252
5114.312,1,85786
5119.211,1,85091
5124.107,1,84648
5128.999,1,84312
5133.888,1,83863
5138.773,1,83678
5143.654,1,83327
5148.533,1,83490
5153.407,1,83544
5158.278,1,83601
5163.146,1,83898
5168.010,1,83672
5172.870,1,83738
5177.727,1,83144
5182.581,1,83149
5187.431,1,82852
5192.277,1,82370
5197.120,1,82106
5201.960,1,81417
5206.796,1,81058
5211.629,1,80873
5216.458,1,80967
5221.283,1,80596
5226.106,1,80526
5230.924,1,80276
5235.739,1,80848
5240.551,1,80575
5245.360,1,81328
5250.164,1,80655
5254.966,1,80653
5259.764,1,80202
5264.558,1,79850
5269.349,1,79408
5274.137,1,78819
5278.921,1,78552
5283.702,1,77995
5288.480,1,77636
5293.254,1,77418
5298.024,1,77480
5302.791,1,77802
5307.555,1,78010
5312.315,1,78156
5317.072,1,78020
5321.826,1,78100
5326.576,1,77743
5331.323,1,77465
5336.066,1,77490
5340.806,1,76668
5345.543,1,76090
5350.276,1,75743
5355.006,1,75570
5359.733,1,75497
5364.456,1,75430
5369.175,1,75539
5373.892,1,75766
5378.605,1,75795
5383.315,1,75772
5388.021,1,75374
5392.724,1,75589
5397.424,1,75115
5402.120,1,74620
5406.813,1,74205
5411.503,1,73784
5416.189,1,73562
5420.873,1,73483
5425.552,1,73600
5430.229,1,73676
5434.902,1,73214
5439.572,1,73886
5444.238,1,73654
5448.901,1,73759
5453.561,1,73416
5458.218,1,72835
5462.871,1,72356
5467.521,1,71783
5472.168,1,71256
5476.812,1,71510
5481.452,1,71745
5486.089,1,71637
5490.723,1,71915
5495.353,1,71914
5499.980,1,71765
5504.604,1,71694
5509.225,1,71268
5513.842,1,71019
5518.456,1,70715
5523.067,1,70149
5527.675,1,70003
5532.279,1,69856
5536.881,1,69963
5541.479,1,69818
5546.073,1,69777
5550.665,1,69784
5555.253,1,69825
5559.838,1,69853
