-1134.320,1,58440
-1123.849,1,58436
-1113.389,1,58359
-1102.939,1,58541
-1092.501,1,58519
-1082.074,1,58313
-1071.658,1,58269
-1061.253,1,58514
-1050.858,1,58631
-1040.475,1,58697
-1030.103,1,58826
-1019.742,1,58885
-1009.391,1,58770
-999.052,1,58884
-988.723,1,58946
-978.405,1,58948
-968.098,1,59001
-957.802,1,59058
-947.517,1,59224
-937.242,1,59515
-926.979,1,59268
-916.726,1,59137
-906.483,1,59248
-896.252,1,59315
-886.031,1,59161
-875.821,1,59299
-865.621,1,59422
-855.432,1,59454
-845.254,1,59385
-835.087,1,59582
-824.930,1,59538
-814.783,1,59638
-804.648,1,59961
-794.522,1,59862
-784.408,1,59929
-774.304,1,60047
-764.210,1,60055
-754.127,1,60108
-744.054,1,60224
-733.992,1,60127
-723.940,1,60218
-713.899,1,60236
-703.868,1,60376
-693.847,1,60469
-683.837,1,60093
-673.837,1,60479
-663.848,1,60300
-653.869,1,60509
-643.900,1,60559
-633.941,1,60940
-623.993,1,60994
-614.055,1,61012
-604.127,1,61141
-594.210,1,61166
-584.303,1,61330
-574.405,1,61679
-564.519,1,61882
-554.642,1,62334
-544.775,1,62616
-534.919,1,62941
-525.073,1,62902
-515.236,1,62513
-505.410,1,62110
-495.594,1,62286
-485.788,1,62367
-475.992,1,62448
-466.206,1,62570
-456.431,1,63055
-446.665,1,63400
-436.909,1,63683
-427.163,1,64248
-417.427,1,64690
-407.701,1,65018
-397.985,1,65311
-388.279,1,65512
-378.582,1,65746
-368.896,1,66237
-359.219,1,67062
-349.553,1,67594
-339.896,1,68028
-330.249,1,68771
-320.611,1,69580
-310.984,1,70386
-301.366,1,71050
-291.758,1,71896
-282.160,1,72896
-272.572,1,74352
-262.993,1,75578
-253.424,1,76719
-243.864,1,78385
-234.315,1,80125
-224.775,1,82047
-215.244,1,83688
-205.723,1,86284
-196.212,1,88838
-186.711,1,91856
-177.219,1,95223
-167.736,1,100050
-158.263,1,105202
-148.800,1,111687
-139.346,1,118315
-129.902,1,126783
-120.467,1,135864
-111.042,1,147130
-101.626,1,162111
-92.219,1,176048
-82.822,1,195335
-73.435,1,223824
-64.057,1,259817
-54.688,1,318067
-45.329,1,415314
-35.979,1,1295911
-26.638,1,3778482
-17.307,1,6413969
-7.985,1,6549664
1.328,1,6523367
10.631,1,6521191
19.925,1,6518205
29.210,1,6516033
38.486,1,6451654
47.752,1,4341786
57.009,1,3414009
66.257,1,1376095
75.496,1,292737
84.725,1,242858
93.945,1,319528
103.156,1,422123
112.358,1,483729
121.551,1,484654
130.735,1,456784
139.910,1,432421
149.075,1,415991
158.232,1,403961
167.379,1,391929
176.517,1,376138
185.647,1,358750
194.767,1,343936
203.878,1,327680
212.981,1,312718
222.074,1,295693
231.158,1,278909
240.234,1,262892
249.300,1,249873
258.358,1,238800
267.406,1,230044
276.446,1,222832
285.477,1,216734
294.498,1,209707
303.512,1,202380
312.516,1,195291
321.511,1,188734
330.498,1,183354
339.475,1,179289
348.444,1,177143
357.404,1,177303
366.356,1,177529
375.298,1,177934
384.232,1,178476
393.157,1,179624
402.073,1,178777
410.981,1,179939
419.880,1,179560
428.770,1,180124
437.652,1,180409
446.525,1,181121
455.389,1,181590
464.245,1,182032
473.092,1,182936
481.930,1,183824
490.760,1,184667
499.581,1,186221
508.394,1,187125
517.198,1,189419
525.994,1,190731
534.781,1,192502
543.559,1,194739
552.329,1,195235
561.091,1,195378
569.844,1,197040
578.588,1,197407
587.324,1,198165
596.052,1,197870
604.771,1,198307
613.482,1,197586
622.184,1,197305
630.878,1,196874
639.564,1,198090
648.241,1,199151
656.910,1,200218
665.570,1,201439
674.223,1,117770
682.866,1,204472
691.502,1,207664
700.129,1,210481
708.748,1,212936
717.359,1,214739
725.961,1,216275
734.555,1,219744
743.141,1,221303
751.719,1,223761
760.288,1,226368
768.849,1,229388
777.402,1,231619
785.947,1,236617
794.484,1,243720
803.012,1,253710
811.533,1,265499
820.045,1,276743
828.549,1,286191
837.045,1,295693
845.533,1,305054
854.013,1,315427
862.484,1,319518
870.948,1,313471
879.404,1,302263
887.851,1,292430
896.291,1,288332
904.722,1,287398
913.146,1,286970
921.561,1,287838
929.969,1,290080
938.368,1,291548
946.760,1,294253
955.143,1,295762
963.519,1,298581
971.887,1,299255
980.246,1,302514
988.598,1,307520
996.942,1,313826
1005.278,1,319323
1013.607,1,322910
1021.927,1,324708
1030.239,1,330696
1038.544,1,338284
1046.841,1,344825
1055.130,1,352308
1063.411,1,357653
1071.685,1,363127
1079.950,1,366581
1088.208,1,369792
1096.458,1,370162
1104.701,1,370838
1112.935,1,372786
1121.162,1,378133
1129.381,1,386661
1137.593,1,397041
1145.796,1,405309
1153.992,1,409357
1162.181,1,404999
1170.362,1,396761
1178.535,1,389952
1186.700,1,387436
1194.858,1,386905
1203.008,1,388654
1211.150,1,392010
1219.285,1,394652
1227.413,1,399171
1235.533,1,405017
1243.645,1,414265
1251.749,1,424600
1259.846,1,433062
1267.936,1,438654
1276.018,1,442532
1284.093,1,452160
1292.160,1,463674
1300.219,1,471004
1308.271,1,471582
1316.316,1,463181
1324.353,1,452527
1332.382,1,442299
1340.404,1,434432
1348.419,1,431777
1356.426,1,431472
1364.426,1,432288
1372.419,1,432695
1380.404,1,434196
1388.382,1,436106
1396.352,1,438681
1404.315,1,439085
1412.271,1,440412
1420.219,1,441933
1428.160,1,443921
1436.094,1,446226
1444.020,1,450562
1451.939,1,461075
1459.851,1,471125
1467.755,1,483353
1475.652,1,492428
1483.542,1,496695
1491.425,1,490398
1499.300,1,472990
1507.168,1,452928
1515.029,1,442131
1522.883,1,436634
1530.730,1,435414
1538.569,1,432246
1546.401,1,432140
1554.226,1,431743
1562.044,1,430934
1569.855,1,430613
1577.658,1,429197
1585.455,1,429104
1593.244,1,429634
1601.026,1,428836
1608.802,1,429755
1616.570,1,430340
1624.330,1,429681
1632.084,1,430503
1639.831,1,430195
1647.571,1,429635
1655.303,1,427645
1663.029,1,423866
1670.748,1,421254
1678.459,1,417365
1686.164,1,412924
1693.861,1,408659
1701.552,1,404515
1709.236,1,399673
1716.912,1,396410
1724.582,1,392233
1732.245,1,387981
1739.901,1,383574
1747.549,1,380897
1755.191,1,377374
1762.826,1,373840
1770.455,1,370973
1778.076,1,368113
1785.690,1,365408
1793.298,1,361779
1800.898,1,359885
1808.492,1,357091
1816.079,1,353528
1823.659,1,351269
1831.232,1,348317
1838.799,1,345961
1846.358,1,342751
1853.911,1,340507
1861.457,1,338277
1868.997,1,334877
1876.529,1,333202
1884.055,1,329892
1891.574,1,328053
1899.086,1,325696
1906.591,1,323404
1914.090,1,320420
1921.582,1,318015
1929.067,1,315435
1936.546,1,313409
1944.018,1,310346
1951.483,1,309156
1958.942,1,306322
1966.394,1,304143
1973.839,1,300867
1981.278,1,299622
1988.710,1,297089
1996.135,1,295231
2003.554,1,292300
2010.966,1,290301
2018.371,1,287748
2025.770,1,286353
2033.162,1,284100
2040.548,1,282417
2047.927,1,280326
2055.300,1,278705
2062.666,1,276116
2070.026,1,274127
2077.379,1,272379
2084.725,1,270696
2092.065,1,268728
2099.398,1,266291
2106.725,1,264941
2114.046,1,262303
2121.360,1,260791
2128.667,1,258904
2135.968,1,256617
2143.263,1,254420
2150.551,1,252125
2157.833,1,251543
2165.108,1,248578
2172.377,1,247498
2179.639,1,244608
2186.895,1,243343
2194.145,1,241291
2201.388,1,239344
2208.625,1,237281
2215.856,1,235066
2223.080,1,232635
2230.298,1,231640
2237.509,1,230157
2244.714,1,227806
2251.913,1,225491
2259.105,1,223991
2266.292,1,222673
2273.471,1,220945
2280.645,1,218913
2287.812,1,217270
2294.973,1,216010
2302.128,1,214221
2309.276,1,212078
2316.419,1,210533
2323.555,1,208489
2330.684,1,206787
2337.808,1,205277
2344.925,1,203274
2352.036,1,202324
2359.141,1,201220
2366.240,1,199652
2373.332,1,198531
2380.418,1,197246
2387.498,1,195831
2394.572,1,194321
2401.640,1,193585
2408.702,1,192410
2415.757,1,191123
2422.807,1,190505
2429.850,1,188197
2436.887,1,187659
2443.918,1,186599
2450.943,1,185461
2457.962,1,185038
2464.975,1,183789
2471.981,1,182946
2478.982,1,181746
2485.976,1,180893
2492.965,1,180208
2499.947,1,179403
2506.924,1,179497
2513.894,1,178153
2520.858,1,177737
2527.817,1,176808
2534.769,1,175783
2541.715,1,175266
2548.656,1,174293
2555.590,1,173734
2562.519,1,173335
2569.441,1,172809
2576.357,1,173032
2583.268,1,172450
2590.173,1,171991
2597.071,1,171125
2603.964,1,169952
2610.851,1,168700
2617.731,1,168193
2624.606,1,166459
2631.475,1,165817
2638.339,1,165027
2645.196,1,163986
2652.047,1,162905
2658.893,1,162650
2665.733,1,161949
2672.566,1,161389
2679.394,1,161462
2686.217,1,161708
2693.033,1,163239
2699.843,1,164542
2706.648,1,166604
2713.447,1,167872
2720.240,1,168312
2727.027,1,168591
2733.809,1,168468
2740.584,1,168313
2747.354,1,169574
2754.119,1,170446
2760.877,1,171357
2767.630,1,172661
2774.377,1,173573
2781.118,1,174668
2787.853,1,175924
2794.583,1,177360
2801.307,1,180001
2808.025,1,183092
2814.738,1,187697
2821.445,1,192156
2828.146,1,198571
2834.842,1,204675
2841.532,1,211580
2848.216,1,217905
2854.894,1,224142
2861.567,1,230664
2868.235,1,238195
2874.896,1,249954
2881.552,1,267217
2888.203,1,287761
2894.848,1,306734
2901.487,1,319179
2908.121,1,324622
2914.749,1,328010
2921.371,1,335481
2927.988,1,347308
2934.599,1,355168
2941.205,1,355266
2947.805,1,348551
2954.400,1,341644
2960.989,1,337779
2967.572,1,330955
2974.150,1,314149
2980.723,1,290889
2987.290,1,265117
2993.851,1,241467
3000.407,1,223887
3006.958,1,212364
3013.503,1,205436
3020.042,1,202661
3026.576,1,202206
3033.105,1,204328
3039.628,1,206001
3046.146,1,210428
3052.658,1,214849
3059.165,1,219456
3065.666,1,224502
3072.162,1,231414
3078.653,1,237672
3085.138,1,244432
3091.617,1,252778
3098.092,1,260727
3104.561,1,270348
3111.024,1,280638
3117.482,1,290833
3123.935,1,302502
3130.383,1,313992
3136.825,1,325402
3143.261,1,337447
3149.693,1,350222
3156.119,1,362520
3162.539,1,376562
3168.955,1,389862
3175.365,1,404009
3181.770,1,417096
3188.169,1,429325
3194.563,1,440801
3200.952,1,451367
3207.336,1,461313
3213.714,1,470837
3220.087,1,478592
3226.455,1,486586
3232.817,1,492683
3239.175,1,498821
3245.527,1,501769
3251.873,1,505651
3258.215,1,505858
3264.551,1,506452
3270.882,1,506261
3277.208,1,506632
3283.529,1,507245
3289.844,1,508339
3296.155,1,509626
3302.460,1,510705
3308.760,1,511189
3315.054,1,512698
3321.344,1,511275
3327.628,1,512039
3333.908,1,513789
3340.182,1,515623
3346.451,1,516712
3352.715,1,521119
3358.973,1,525067
3365.227,1,529300
3371.475,1,532773
3377.719,1,536791
3383.957,1,539011
3390.190,1,541926
3396.418,1,544240
3402.641,1,546553
3408.859,1,547939
3415.072,1,548384
3421.279,1,548545
3427.482,1,547731
3433.680,1,547129
3439.872,1,542584
3446.060,1,539352
3452.242,1,534496
3458.420,1,528341
3464.592,1,519386
3470.760,1,511990
3476.922,1,502808
3483.080,1,493541
3489.232,1,482230
3495.379,1,470908
3501.522,1,458737
3507.659,1,447130
3513.792,1,434702
3519.919,1,421579
3526.042,1,409189
3532.159,1,395489
3538.272,1,382412
3544.380,1,370183
3550.482,1,357508
3556.580,1,345259
3562.673,1,333622
3568.761,1,322145
3574.844,1,311272
3580.922,1,300395
3586.996,1,290278
3593.064,1,280747
3599.127,1,272074
3605.186,1,262760
3611.240,1,253427
3617.288,1,245237
3623.332,1,236047
3629.371,1,228507
3635.406,1,220172
3641.435,1,212299
3647.459,1,203774
3653.479,1,195155
3659.494,1,186697
3665.504,1,176618
3671.509,1,166919
3677.510,1,156382
3683.505,1,146866
3689.496,1,137917
3695.482,1,129809
3701.463,1,122896
3707.440,1,117273
3713.411,1,111682
3719.378,1,107550
3725.340,1,103853
3731.297,1,100357
3737.250,1,97802
3743.198,1,95340
3749.141,1,93452
3755.079,1,91565
3761.013,1,89957
3766.942,1,88676
3772.866,1,87871
3778.785,1,86903
3784.700,1,85873
3790.610,1,85627
3796.515,1,84967
3802.416,1,84235
3808.312,1,83342
3814.203,1,82743
3820.089,1,82356
3825.971,1,82028
3831.848,1,81088
3837.721,1,80844
3843.589,1,80722
3849.452,1,80610
3855.310,1,80304
3861.164,1,80296
3867.014,1,80046
3872.858,1,79587
3878.698,1,79611
3884.534,1,79490
3890.365,1,78993
3896.191,1,78760
3902.012,1,78665
3907.830,1,78251
3913.642,1,78175
3919.450,1,77920
3925.253,1,77898
3931.052,1,77870
3936.846,1,77933
3942.635,1,77860
3948.420,1,77903
3954.201,1,78411
3959.977,1,77409
3965.748,1,77279
3971.515,1,77204
3977.277,1,76768
3983.035,1,76846
3988.788,1,76805
3994.537,1,76537
4000.281,1,76282
4006.021,1,76498
4011.756,1,76332
4017.487,1,75964
4023.213,1,75795
4028.934,1,75724
4034.652,1,76001
4040.364,1,75212
4046.073,1,75228
4051.777,1,74967
4057.476,1,74751
4063.171,1,74503
4068.861,1,74062
4074.547,1,74072
4080.229,1,73719
4085.906,1,73633
4091.579,1,73468
4097.247,1,73187
4102.911,1,73040
4108.571,1,72783
4114.226,1,72796
4119.877,1,72378
4125.523,1,72443
4131.165,1,71853
4136.802,1,71718
4142.435,1,71463
4148.064,1,71273
4153.689,1,70957
4159.309,1,71142
4164.924,1,70787
4170.536,1,70681
4176.143,1,70632
4181.745,1,70622
4187.343,1,70351
4192.937,1,70323
4198.527,1,70182
4204.112,1,69814
4209.693,1,69899
4215.270,1,69735
4220.842,1,69189
4226.410,1,69088
4231.974,1,68836
4237.534,1,68636
4243.089,1,68583
4248.640,1,68485
4254.186,1,68254
4259.729,1,68104
4265.267,1,68061
4270.800,1,68068
4276.330,1,67901
4281.855,1,67663
4287.376,1,67573
4292.893,1,67265
4298.405,1,67388
4303.914,1,66988
4309.418,1,66853
4314.918,1,66763
4320.413,1,66675
4325.905,1,66433
4331.392,1,66294
4336.875,1,66283
4342.354,1,66156
4347.828,1,66220
4353.299,1,65920
4358.765,1,65973
4364.227,1,65688
4369.685,1,65531
4375.138,1,65445
4380.588,1,65615
4386.033,1,65314
4391.475,1,65120
4396.912,1,65277
4402.344,1,64872
4407.773,1,64815
4413.198,1,64692
4418.618,1,64425
4424.035,1,64533
4429.447,1,64373
4434.855,1,64274
4440.259,1,64243
4445.659,1,64171
4451.055,1,64019
4456.446,1,64010
4461.834,1,63747
4467.217,1,63757
4472.597,1,63638
4477.972,1,63766
4483.343,1,63623
4488.710,1,63597
4494.073,1,63482
4499.432,1,63358
4504.787,1,63291
4510.138,1,63459
4515.485,1,63367
4520.828,1,63426
4526.167,1,63207
4531.501,1,63298
4536.832,1,63079
4542.159,1,63078
4547.481,1,63106
4552.800,1,62591
4558.115,1,62857
4563.425,1,62740
4568.732,1,62511
4574.035,1,62622
4579.333,1,62494
4584.628,1,62393
4589.918,1,62462
4595.205,1,62351
4600.488,1,61912
4605.766,1,62090
4611.041,1,62079
4616.312,1,62210
4621.579,1,61902
4626.841,1,61728
4632.100,1,61715
4637.355,1,61799
4642.606,1,61646
4647.853,1,61529
4653.096,1,61545
4658.336,1,61619
4663.571,1,61361
4668.802,1,61632
4674.030,1,61277
4679.253,1,61153
4684.473,1,60983
4689.689,1,61086
4694.900,1,60794
4700.108,1,60887
4705.312,1,61129
4710.513,1,60959
4715.709,1,60995
4720.901,1,60902
4726.090,1,60685
4731.274,1,60828
4736.455,1,60586
4741.632,1,60384
4746.805,1,60447
4751.974,1,60443
4757.140,1,60442
4762.301,1,60349
4767.459,1,60386
4772.613,1,60319
4777.763,1,60376
4782.909,1,60198
4788.052,1,59952
4793.190,1,59752
4798.325,1,59692
4803.456,1,59714
4808.583,1,59674
4813.706,1,59830
4818.826,1,59901
4823.942,1,59889
4829.054,1,59736
4834.162,1,59617
4839.266,1,59316
4844.367,1,59305
4849.464,1,59208
4854.557,1,59175
4859.646,1,59240
4864.732,1,59162
4869.814,1,59285
4874.892,1,59290
4879.966,1,59286
4885.037,1,59444
4890.104,1,59181
4895.167,1,59007
4900.226,1,58956
4905.282,1,58716
4910.334,1,58564
4915.382,1,58659
4920.427,1,58719
4925.468,1,58769
4930.505,1,58761
4935.538,1,58902
4940.568,1,58857
4945.594,1,58826
4950.616,1,58624
4955.635,1,58596
4960.650,1,58537
4965.661,1,58332
4970.669,1,58200
4975.673,1,58105
4980.673,1,57983
4985.670,1,58060
4990.663,1,58148
4995.652,1,57972
5000.638,1,58096
5005.620,1,58189
5010.598,1,58237
5015.573,1,58259
5020.544,1,58045
5025.512,1,58141
5030.476,1,58049
5035.436,1,58053
5040.393,1,57813
5045.346,1,57671
5050.295,1,57776
5055.241,1,57601
5060.183,1,57486
5065.122,1,57460
5070.057,1,57495
5074.988,1,57382
5079.916,1,57371
5084.841,1,57403
5089.761,1,57473
5094.679,1,57455
5099.592,1,57451
5104.502,1,57478
5109.409,1,57404
5114.312,1,57155
5119.211,1,57197
5124.107,1,56934
5128.999,1,57107
5133.888,1,56867
5138.773,1,56733
5143.654,1,56890
5148.533,1,56661
5153.407,1,56837
5158.278,1,56715
5163.146,1,56735
5168.010,1,56916
5172.870,1,56706
5177.727,1,56734
5182.581,1,56729
5187.431,1,56690
5192.277,1,56587
5197.120,1,56559
5201.960,1,56454
5206.796,1,56547
5211.629,1,56206
5216.458,1,56264
5221.283,1,56276
5226.106,1,56259
5230.924,1,56153
5235.739,1,56284
5240.551,1,56351
5245.360,1,56357
5250.164,1,56216
5254.966,1,56356
5259.764,1,56432
5264.558,1,56136
5269.349,1,56066
5274.137,1,55966
5278.921,1,55966
5283.702,1,55752
5288.480,1,55654
5293.254,1,55747
5298.024,1,55787
5302.791,1,55761
5307.555,1,55976
5312.315,1,55872
5317.072,1,55870
5321.826,1,55847
5326.576,1,55860
5331.323,1,55776
5336.066,1,55666
5340.806,1,55678
5345.543,1,55419
5350.276,1,55395
5355.006,1,55342
5359.733,1,55421
5364.456,1,55255
5369.175,1,55345
5373.892,1,55479
5378.605,1,55576
5383.315,1,55282
5388.021,1,55442
5392.724,1,55524
5397.424,1,55429
5402.120,1,55306
5406.813,1,55126
5411.503,1,55169
5416.189,1,55042
5420.873,1,55027
5425.552,1,54996
5430.229,1,55133
5434.902,1,55167
5439.572,1,55140
5444.238,1,55269
5448.901,1,55168
5453.561,1,55180
5458.218,1,55068
5462.871,1,55001
5467.521,1,54816
5472.168,1,54657
5476.812,1,54751
5481.452,1,54587
5486.089,1,54803
5490.723,1,54811
5495.353,1,54889
5499.980,1,54930
5504.604,1,54913
5509.225,1,54719
5513.842,1,54649
5518.456,1,54548
5523.067,1,54587
5527.675,1,54483
5532.279,1,54454
5536.881,1,54434
5541.479,1,54486
5546.073,1,54424
5550.665,1,54322
5555.253,1,54737
5559.838,1,54431
